timestamp,units_represented,electricity.total,natural_gas.total
2025-08-11T05:00:00.000000000,83511.84241971307,1345154.2605427704,351202.1691029511
2025-08-11T06:00:00.000000000,83511.84241971307,1470829.743620528,495110.61779453827
2025-08-11T07:00:00.000000000,83511.84241971307,1755349.040108438,663170.0302504557
2025-08-11T08:00:00.000000000,83511.84241971307,2127640.7967892988,877957.3602550529
2025-08-11T09:00:00.000000000,83511.84241971307,2457370.023921282,995309.8715082896
2025-08-11T10:00:00.000000000,83511.84241971307,2661412.4144017654,1021568.4129707166
2025-08-11T11:00:00.000000000,83511.84241971307,2862737.011629846,1083296.0459564677
2025-08-11T12:00:00.000000000,83511.84241971307,3084507.8813589877,1124621.4424745985
2025-08-11T13:00:00.000000000,83511.84241971307,3212408.4125887076,1049228.4570009343
2025-08-11T14:00:00.000000000,83511.84241971307,3338975.5296577374,964115.4589417307
2025-08-11T15:00:00.000000000,83511.84241971307,3546834.739328932,936824.5349293675
2025-08-11T16:00:00.000000000,83511.84241971307,3893684.1464585946,1014871.0881275381
2025-08-11T17:00:00.000000000,83511.84241971307,4138155.351529214,1180821.8876930005
2025-08-11T18:00:00.000000000,83511.84241971307,4175406.426979543,1242448.8112508035
2025-08-11T19:00:00.000000000,83511.84241971307,4092912.3693704666,1201065.2960760156
2025-08-11T20:00:00.000000000,83511.84241971307,3894603.28132849,1193334.7753174768
2025-08-11T21:00:00.000000000,83511.84241971307,3705696.9707587124,1130664.4518053588
2025-08-11T22:00:00.000000000,83511.84241971307,3124691.458756278,1004727.4600407392
2025-08-11T23:00:00.000000000,83511.84241971307,2428151.728044848,785928.8335921161
2025-08-12T00:00:00.000000000,83511.84241971307,1993748.8585446521,547071.210884783
2025-08-12T01:00:00.000000000,83511.84241971307,1751231.729665999,375453.1768144282
2025-08-12T02:00:00.000000000,83511.84241971307,1610694.9231621139,313252.60880580137
2025-08-12T03:00:00.000000000,83511.84241971307,1526733.9838254608,290594.83607523487
2025-08-12T04:00:00.000000000,83511.84241971307,1468617.562852141,298708.1561792127
2025-08-12T05:00:00.000000000,83511.84241971307,1455870.0225552954,354292.588002434
2025-08-12T06:00:00.000000000,83511.84241971307,1559294.267208516,510365.8778593546
2025-08-12T07:00:00.000000000,83511.84241971307,1856734.9398223567,678961.2981296602
2025-08-12T08:00:00.000000000,83511.84241971307,2210011.226595396,889293.0862841286
2025-08-12T09:00:00.000000000,83511.84241971307,2510700.282807889,1033906.2052021081
2025-08-12T10:00:00.000000000,83511.84241971307,2704872.128577967,1049253.3755598317
2025-08-12T11:00:00.000000000,83511.84241971307,2865464.1400428824,1079269.9610501884
2025-08-12T12:00:00.000000000,83511.84241971307,3033651.69234177,1108213.5696617228
2025-08-12T13:00:00.000000000,83511.84241971307,3126445.45974873,1058192.1876268154
2025-08-12T14:00:00.000000000,83511.84241971307,3202219.2109085866,952371.867123696
2025-08-12T15:00:00.000000000,83511.84241971307,3371384.936660832,964396.5136668639
2025-08-12T16:00:00.000000000,83511.84241971307,3626962.459868356,1024812.4839930164
2025-08-12T17:00:00.000000000,83511.84241971307,3923502.4156319303,1185578.7444615501
2025-08-12T18:00:00.000000000,83511.84241971307,3970377.2847899855,1249928.0020933396
2025-08-12T19:00:00.000000000,83511.84241971307,3854799.1655958504,1207399.8599401095
2025-08-12T20:00:00.000000000,83511.84241971307,3679467.692396315,1148666.151137635
2025-08-12T21:00:00.000000000,83511.84241971307,3547966.059876999,1093396.4177911743
2025-08-12T22:00:00.000000000,83511.84241971307,3043909.015464348,1006239.5063638764
2025-08-12T23:00:00.000000000,83511.84241971307,2351911.975758257,770701.5976632709
2025-08-13T00:00:00.000000000,83511.84241971307,1909737.2065786142,543829.8017856891
2025-08-13T01:00:00.000000000,83511.84241971307,1657630.0924118245,373375.91546395153
2025-08-13T02:00:00.000000000,83511.84241971307,1547412.1215325145,308372.1204928102
2025-08-13T03:00:00.000000000,83511.84241971307,1490707.075926252,300675.0216589649
2025-08-13T04:00:00.000000000,83511.84241971307,1457520.3275742296,356963.60611239966
2025-08-13T05:00:00.000000000,83511.84241971307,1530621.699776655,539521.4051349852
2025-08-13T06:00:00.000000000,83511.84241971307,1821184.3774170708,849494.4506090778
2025-08-13T07:00:00.000000000,83511.84241971307,2047266.0729455575,977047.8952403464
2025-08-13T08:00:00.000000000,83511.84241971307,2147448.241541094,953557.0144887138
2025-08-13T09:00:00.000000000,83511.84241971307,2266284.8363994304,957809.5107520979
2025-08-13T10:00:00.000000000,83511.84241971307,2426033.9080893463,1021373.8707497681
2025-08-13T11:00:00.000000000,83511.84241971307,2546750.907061138,1050746.8623628407
2025-08-13T12:00:00.000000000,83511.84241971307,2716130.3323013885,971461.4796816714
2025-08-13T13:00:00.000000000,83511.84241971307,2849596.13307822,872866.0624126343
2025-08-13T14:00:00.000000000,83511.84241971307,2987029.6294257236,799334.5006828529
2025-08-13T15:00:00.000000000,83511.84241971307,3224790.3678110335,831389.6756948926
2025-08-13T16:00:00.000000000,83511.84241971307,3614160.170115906,934075.1379694566
2025-08-13T17:00:00.000000000,83511.84241971307,3980261.201487242,1100262.9226425362
2025-08-13T18:00:00.000000000,83511.84241971307,4070966.668230432,1165065.5945270264
2025-08-13T19:00:00.000000000,83511.84241971307,3956568.311499001,1185258.4263691336
2025-08-13T20:00:00.000000000,83511.84241971307,3731404.9939354924,1150746.5180651853
2025-08-13T21:00:00.000000000,83511.84241971307,3492386.0272778347,1117620.2886744158
2025-08-13T22:00:00.000000000,83511.84241971307,2942660.367841899,1042843.3165959327
2025-08-13T23:00:00.000000000,83511.84241971307,2269538.266030856,815834.7274425036
2025-08-14T00:00:00.000000000,83511.84241971307,1857670.7266004076,546307.8304632431
2025-08-14T01:00:00.000000000,83511.84241971307,1635473.4671018114,381569.24114872236
2025-08-14T02:00:00.000000000,83511.84241971307,1524747.360722099,312796.23686064983
2025-08-14T03:00:00.000000000,83511.84241971307,1469361.600384757,287538.3566966244
2025-08-14T04:00:00.000000000,83511.84241971307,1450407.4397751465,350057.02452832996
2025-08-14T05:00:00.000000000,83511.84241971307,1524979.9828330083,533392.6227231529
2025-08-14T06:00:00.000000000,83511.84241971307,1830670.919033328,835402.303100521
2025-08-14T07:00:00.000000000,83511.84241971307,2115910.032096536,973404.018141016
2025-08-14T08:00:00.000000000,83511.84241971307,2221532.0763247353,957322.45274777
2025-08-14T09:00:00.000000000,83511.84241971307,2371684.0982806305,967893.3195090803
2025-08-14T10:00:00.000000000,83511.84241971307,2544710.039105449,1034819.984284769
2025-08-14T11:00:00.000000000,83511.84241971307,2692676.6242666626,1043092.3543002863
2025-08-14T12:00:00.000000000,83511.84241971307,2882596.935122498,1000460.3231997231
2025-08-14T13:00:00.000000000,83511.84241971307,2972359.8029433917,888753.6771234223
2025-08-14T14:00:00.000000000,83511.84241971307,3125399.669456193,814588.6516130003
2025-08-14T15:00:00.000000000,83511.84241971307,3396278.7824494294,818763.5084495526
2025-08-14T16:00:00.000000000,83511.84241971307,3713370.7251006924,905867.1814127368
2025-08-14T17:00:00.000000000,83511.84241971307,4074276.3611272955,1104831.8919981518
2025-08-14T18:00:00.000000000,83511.84241971307,4190223.849920531,1181684.128984707
2025-08-14T19:00:00.000000000,83511.84241971307,4051023.737498638,1159512.4530084222
2025-08-14T20:00:00.000000000,83511.84241971307,3861478.599179595,1135788.432149358
2025-08-14T21:00:00.000000000,83511.84241971307,3728575.1787554934,1121034.3530703224
2025-08-14T22:00:00.000000000,83511.84241971307,3120726.790805271,1022007.3345304087
2025-08-14T23:00:00.000000000,83511.84241971307,2422335.4183671996,770574.1211186433
2025-08-15T00:00:00.000000000,83511.84241971307,1991687.5541562256,541866.1158253215
2025-08-15T01:00:00.000000000,83511.84241971307,1716301.5769903506,382817.2394783185
2025-08-15T02:00:00.000000000,83511.84241971307,1562264.6144012872,304394.6156850346
2025-08-15T03:00:00.000000000,83511.84241971307,1481453.6610241816,285861.27113473497
2025-08-15T04:00:00.000000000,83511.84241971307,1449250.132158291,352726.04619589145
2025-08-15T05:00:00.000000000,83511.84241971307,1503581.776249018,519552.9882075791
2025-08-15T06:00:00.000000000,83511.84241971307,1796385.144742997,845710.0091760255
2025-08-15T07:00:00.000000000,83511.84241971307,2055717.925541382,957698.8930544398
2025-08-15T08:00:00.000000000,83511.84241971307,2205802.835261375,924482.6758708562
2025-08-15T09:00:00.000000000,83511.84241971307,2316444.672893752,984792.5389803378
2025-08-15T10:00:00.000000000,83511.84241971307,2471346.525500383,1034310.8914716828
2025-08-15T11:00:00.000000000,83511.84241971307,2633733.158521586,1027040.3658315476
2025-08-15T12:00:00.000000000,83511.84241971307,2784802.0446326267,940509.376069141
2025-08-15T13:00:00.000000000,83511.84241971307,2880605.265986362,846563.5252750021
2025-08-15T14:00:00.000000000,83511.84241971307,2996958.708116314,793642.1257921294
2025-08-15T15:00:00.000000000,83511.84241971307,3193567.7877165265,826681.0293132904
2025-08-15T16:00:00.000000000,83511.84241971307,3512883.0124082803,937125.1843669866
2025-08-15T17:00:00.000000000,83511.84241971307,3822064.541780432,1066717.3664045609
2025-08-15T18:00:00.000000000,83511.84241971307,3903460.078054477,1184810.927501334
2025-08-15T19:00:00.000000000,83511.84241971307,3772333.6180719524,1164229.5288135093
2025-08-15T20:00:00.000000000,83511.84241971307,3565246.4514152724,1117827.6968575248
2025-08-15T21:00:00.000000000,83511.84241971307,3380823.288664092,1105750.6991579786
2025-08-15T22:00:00.000000000,83511.84241971307,2824594.0498866066,1010787.5500454027
2025-08-15T23:00:00.000000000,83511.84241971307,2172957.451026555,781718.6323307775
2025-08-16T00:00:00.000000000,83511.84241971307,1739876.3898116664,522325.8988224736
2025-08-16T01:00:00.000000000,83511.84241971307,1511001.9674440748,364501.87686163944
2025-08-16T02:00:00.000000000,83511.84241971307,1388166.6439135037,301885.900948304
2025-08-16T03:00:00.000000000,83511.84241971307,1319429.8377594727,289536.2040047982
2025-08-16T04:00:00.000000000,83511.84241971307,1319811.8224405106,348571.37561031565
2025-08-16T05:00:00.000000000,83511.84241971307,1433151.2691941909,528263.0967058081
2025-08-16T06:00:00.000000000,83511.84241971307,1724670.170045394,828115.584094218
2025-08-16T07:00:00.000000000,83511.84241971307,1970411.7138670199,978201.9868346312
2025-08-16T08:00:00.000000000,83511.84241971307,2032963.5976492171,950881.3380131379
2025-08-16T09:00:00.000000000,83511.84241971307,2163311.707076259,970888.3528270264
2025-08-16T10:00:00.000000000,83511.84241971307,2308508.777149131,1029727.2075961248
2025-08-16T11:00:00.000000000,83511.84241971307,2503611.6159661235,1028927.2257305067
2025-08-16T12:00:00.000000000,83511.84241971307,2647543.6456224024,987309.4613136193
2025-08-16T13:00:00.000000000,83511.84241971307,2796516.91432215,870432.2512372192
2025-08-16T14:00:00.000000000,83511.84241971307,2911710.5258188588,806582.178148806
2025-08-16T15:00:00.000000000,83511.84241971307,3093014.4834104166,811943.9569658465
2025-08-16T16:00:00.000000000,83511.84241971307,3340810.014872946,943426.4741910094
2025-08-16T17:00:00.000000000,83511.84241971307,3564561.452466119,1073901.3055982003
2025-08-16T18:00:00.000000000,83511.84241971307,3704507.6208337373,1169393.2901209714
2025-08-16T19:00:00.000000000,83511.84241971307,3587282.476541972,1144042.3165870584
2025-08-16T20:00:00.000000000,83511.84241971307,3453692.7956605237,1141958.1786016338
2025-08-16T21:00:00.000000000,83511.84241971307,3324434.3770111585,1120493.8347749468
2025-08-16T22:00:00.000000000,83511.84241971307,2767388.6901307423,1011857.4952894634
2025-08-16T23:00:00.000000000,83511.84241971307,2068100.1330653464,787296.1748121004
2025-08-17T00:00:00.000000000,83511.84241971307,1694791.3484787645,514496.81296301313
2025-08-17T01:00:00.000000000,83511.84241971307,1511486.6388920755,375163.98843505565
2025-08-17T02:00:00.000000000,83511.84241971307,1394306.6565936431,299927.68671897025
2025-08-17T03:00:00.000000000,83511.84241971307,1331141.9321309698,282844.57271958713
2025-08-17T04:00:00.000000000,83511.84241971307,1325236.3076732107,344749.29754082725
2025-08-17T05:00:00.000000000,83511.84241971307,1415984.6656949846,509439.97223764576
2025-08-17T06:00:00.000000000,83511.84241971307,1703622.6627392392,827263.5468414668
2025-08-17T07:00:00.000000000,83511.84241971307,1974019.3749992237,976315.3487626057
2025-08-17T08:00:00.000000000,83511.84241971307,2074240.9026504024,921680.2622737658
2025-08-17T09:00:00.000000000,83511.84241971307,2174480.3437179313,925877.8193998775
2025-08-17T10:00:00.000000000,83511.84241971307,2284404.38318812,1034910.7854430072
2025-08-17T11:00:00.000000000,83511.84241971307,2430664.6523666014,1016102.5233794097
2025-08-17T12:00:00.000000000,83511.84241971307,2573103.308623235,974122.3676949932
2025-08-17T13:00:00.000000000,83511.84241971307,2671593.290127808,877341.8644560507
2025-08-17T14:00:00.000000000,83511.84241971307,2757821.411990091,813045.1058652624
2025-08-17T15:00:00.000000000,83511.84241971307,2948521.839512879,819330.8678039185
2025-08-17T16:00:00.000000000,83511.84241971307,3275181.0603047935,904222.0389293155
2025-08-17T17:00:00.000000000,83511.84241971307,3596723.603863258,1099343.8936557753
2025-08-17T18:00:00.000000000,83511.84241971307,3757403.9209017283,1179996.0260184386
2025-08-17T19:00:00.000000000,83511.84241971307,3664028.8505191347,1177843.9350489578
2025-08-17T20:00:00.000000000,83511.84241971307,3495303.6434281105,1156433.4212248747
2025-08-17T21:00:00.000000000,83511.84241971307,3381953.095402326,1118254.787647414
2025-08-17T22:00:00.000000000,83511.84241971307,2855791.1475156024,1002544.3872428368
2025-08-17T23:00:00.000000000,83511.84241971307,2181973.4500865806,797028.9794174894
2025-08-18T00:00:00.000000000,83511.84241971307,1808299.8373303942,537938.0784237848
2025-08-18T01:00:00.000000000,83511.84241971307,1597683.4753511562,377602.0143222131
2025-08-18T02:00:00.000000000,83511.84241971307,1471744.0847592861,307511.5059319517
2025-08-18T03:00:00.000000000,83511.84241971307,1403039.3209133742,288034.5096052386
2025-08-18T04:00:00.000000000,83511.84241971307,1388855.1750855981,302901.64647820464
2025-08-18T05:00:00.000000000,83511.84241971307,1400077.0473730427,356021.50712452293
2025-08-18T06:00:00.000000000,83511.84241971307,1526013.6626468855,508264.5113154044
2025-08-18T07:00:00.000000000,83511.84241971307,1806915.9628419587,701017.2543888092
2025-08-18T08:00:00.000000000,83511.84241971307,2124745.635484869,901729.887270309
2025-08-18T09:00:00.000000000,83511.84241971307,2370929.968682466,1040999.6390067544
2025-08-18T10:00:00.000000000,83511.84241971307,2479645.483303137,1053383.7930673114
2025-08-18T11:00:00.000000000,83511.84241971307,2581871.0428707507,1076384.5841798543
2025-08-18T12:00:00.000000000,83511.84241971307,2706237.8373484137,1096859.4319971409
2025-08-18T13:00:00.000000000,83511.84241971307,2742319.4947032267,1047962.268862766
2025-08-18T14:00:00.000000000,83511.84241971307,2871598.8543886077,969706.311039082
2025-08-18T15:00:00.000000000,83511.84241971307,3102213.6534601604,942604.4575166332
2025-08-18T16:00:00.000000000,83511.84241971307,3378763.750387137,1013115.4758310809
2025-08-18T17:00:00.000000000,83511.84241971307,3714609.273845219,1181678.4354267395
2025-08-18T18:00:00.000000000,83511.84241971307,3845334.8265238022,1267202.1830250414
2025-08-18T19:00:00.000000000,83511.84241971307,3717434.042992443,1229354.9588866879
2025-08-18T20:00:00.000000000,83511.84241971307,3553347.1492278376,1172213.8195843229
2025-08-18T21:00:00.000000000,83511.84241971307,3435133.4871155275,1110169.787448652
2025-08-18T22:00:00.000000000,83511.84241971307,2925111.5273600165,1057153.741807355
2025-08-18T23:00:00.000000000,83511.84241971307,2252610.08758025,793102.8645160455
2025-08-19T00:00:00.000000000,83511.84241971307,1805653.6977433916,529634.8005221571
2025-08-19T01:00:00.000000000,83511.84241971307,1582529.7343257396,375334.94305870926
2025-08-19T02:00:00.000000000,83511.84241971307,1462885.0173185512,313538.39583885553
2025-08-19T03:00:00.000000000,83511.84241971307,1401872.6781358859,292069.3197042475
2025-08-19T04:00:00.000000000,83511.84241971307,1370376.350763356,306387.656742976
2025-08-19T05:00:00.000000000,83511.84241971307,1382546.3726091483,360257.95790636213
2025-08-19T06:00:00.000000000,83511.84241971307,1517351.3904843603,505470.82291104353
2025-08-19T07:00:00.000000000,83511.84241971307,1774148.0352102292,702966.8913100357
2025-08-19T08:00:00.000000000,83511.84241971307,2079377.007110034,899812.1934275507
2025-08-19T09:00:00.000000000,83511.84241971307,2316240.5608680197,987450.6911281428
