timestamp,units_represented,electricity.total,natural_gas.total
2025-02-22T15:00:00.000000,83511.84241971307,3610382.9622824755,11836500.406086437
2025-02-22T16:00:00.000000,83511.84241971307,3667422.5598616945,11676793.88682301
2025-02-22T17:00:00.000000,83511.84241971307,3965416.0253659934,12133698.66026954
2025-02-22T18:00:00.000000,83511.84241971307,4416743.793395493,12580673.942562707
2025-02-22T19:00:00.000000,83511.84241971307,4849989.355278833,13092688.88184798
2025-02-22T20:00:00.000000,83511.84241971307,5063152.449999414,13517925.86405121
2025-02-22T21:00:00.000000,83511.84241971307,5114662.352562583,14079404.5124598
2025-02-22T22:00:00.000000,83511.84241971307,4876640.229679547,14371210.52359362
2025-02-22T23:00:00.000000,83511.84241971307,4433706.032567326,14683288.706669535
2025-02-23T00:00:00.000000,83511.84241971307,3828624.38438742,14673074.389733164
2025-02-23T01:00:00.000000,83511.84241971307,3472437.041306711,14684240.270273255
2025-02-23T02:00:00.000000,83511.84241971307,3357314.5788721233,14814406.46647321
2025-02-23T03:00:00.000000,83511.84241971307,3326958.6549066547,15141818.658175442
2025-02-23T04:00:00.000000,83511.84241971307,3389550.65464941,15529780.360017985
2025-02-23T05:00:00.000000,83511.84241971307,3579262.8166532926,16316258.511040514
2025-02-23T06:00:00.000000,83511.84241971307,3879501.514440652,17229393.85193943
2025-02-23T07:00:00.000000,83511.84241971307,4414499.318017349,18043036.929275922
2025-02-23T08:00:00.000000,83511.84241971307,4748266.885178849,18333762.42141517
2025-02-23T09:00:00.000000,83511.84241971307,4754476.533111276,17877223.810294043
2025-02-23T10:00:00.000000,83511.84241971307,4655824.573954639,17410452.61848566
2025-02-23T11:00:00.000000,83511.84241971307,4567315.645278235,16931576.626668695
2025-02-23T12:00:00.000000,83511.84241971307,4447168.343406696,16343656.947173465
2025-02-23T13:00:00.000000,83511.84241971307,4292467.322904495,15865878.555024974
2025-02-23T14:00:00.000000,83511.84241971307,4085267.377415302,15176063.856562646
2025-02-23T15:00:00.000000,83511.84241971307,3976266.005037949,14624414.433533337
2025-02-23T16:00:00.000000,83511.84241971307,4029647.4811572176,14580761.62882571
2025-02-23T17:00:00.000000,83511.84241971307,4317826.917518187,14835854.469049105
2025-02-23T18:00:00.000000,83511.84241971307,4730177.109983528,14977875.096591687
2025-02-23T19:00:00.000000,83511.84241971307,5082568.827211179,15094548.004062051
2025-02-23T20:00:00.000000,83511.84241971307,5264645.080118889,15075235.751204845
2025-02-23T21:00:00.000000,83511.84241971307,5282672.789111082,15290723.610666402
2025-02-23T22:00:00.000000,83511.84241971307,5060152.583514911,15608055.173131041
2025-02-23T23:00:00.000000,83511.84241971307,4612157.972434678,15992930.966555083
2025-02-24T00:00:00.000000,83511.84241971307,4023074.0142617403,16292606.805761874
2025-02-24T01:00:00.000000,83511.84241971307,3683844.368923369,16275028.130392363
2025-02-24T02:00:00.000000,83511.84241971307,3565432.9023262938,16176420.290815037
2025-02-24T03:00:00.000000,83511.84241971307,3551805.3339135568,16542490.114387132
2025-02-24T04:00:00.000000,83511.84241971307,3616079.6809833655,16827644.423083823
2025-02-24T05:00:00.000000,83511.84241971307,3749528.072947125,17527592.619536314
2025-02-24T06:00:00.000000,83511.84241971307,3992759.215463384,18322761.654056143
2025-02-24T07:00:00.000000,83511.84241971307,4363818.226337409,19173072.205954697
2025-02-24T08:00:00.000000,83511.84241971307,4789135.966128567,19940026.55516748
2025-02-24T09:00:00.000000,83511.84241971307,5019816.615927829,19439247.96344494
2025-02-24T10:00:00.000000,83511.84241971307,5047186.045395648,18513683.585502535
2025-02-24T11:00:00.000000,83511.84241971307,4851193.086397214,17584204.553716924
2025-02-24T12:00:00.000000,83511.84241971307,4746324.414862264,16998502.404136647
2025-02-24T13:00:00.000000,83511.84241971307,4628071.39369431,16489146.06065305
2025-02-24T14:00:00.000000,83511.84241971307,4431068.72353768,15774849.432641149
2025-02-24T15:00:00.000000,83511.84241971307,4263905.011288758,15116210.735109873
2025-02-24T16:00:00.000000,83511.84241971307,4255897.714180376,14939626.587530077
2025-02-24T17:00:00.000000,83511.84241971307,4560272.392731441,15157298.333154963
2025-02-24T18:00:00.000000,83511.84241971307,4933537.276832884,15509428.034610469
2025-02-24T19:00:00.000000,83511.84241971307,5296844.067555284,16009405.831101973
2025-02-24T20:00:00.000000,83511.84241971307,5502912.440194771,16135797.642023206
2025-02-24T21:00:00.000000,83511.84241971307,5496390.947436871,16355952.444402808
2025-02-24T22:00:00.000000,83511.84241971307,5265667.658660664,16531984.98234054
2025-02-24T23:00:00.000000,83511.84241971307,4836331.258367809,16749445.252955198
2025-02-25T00:00:00.000000,83511.84241971307,4175023.937695226,16882961.92316337
2025-02-25T01:00:00.000000,83511.84241971307,3800074.4355519814,16686099.466429638
2025-02-25T02:00:00.000000,83511.84241971307,3672292.2337908265,16716535.009055644
2025-02-25T03:00:00.000000,83511.84241971307,3682206.67898637,17270266.05603179
2025-02-25T04:00:00.000000,83511.84241971307,3764862.461945872,17803885.755592853
2025-02-25T05:00:00.000000,83511.84241971307,3902163.75223468,18524323.514382564
2025-02-25T06:00:00.000000,83511.84241971307,4142565.5841742195,19163434.71298853
2025-02-25T07:00:00.000000,83511.84241971307,4452816.367891311,19676587.55050192
2025-02-25T08:00:00.000000,83511.84241971307,4849043.981038511,20182233.690632984
2025-02-25T09:00:00.000000,83511.84241971307,5032516.471214955,19598441.323068157
2025-02-25T10:00:00.000000,83511.84241971307,5035971.994459004,18615860.69438712
2025-02-25T11:00:00.000000,83511.84241971307,4911526.734171696,17619315.912338328
2025-02-25T12:00:00.000000,83511.84241971307,4749014.202632766,16884915.25720016
2025-02-25T13:00:00.000000,83511.84241971307,4655151.685484146,16352322.394515688
2025-02-25T14:00:00.000000,83511.84241971307,4371880.020599756,15316507.072778927
2025-02-25T15:00:00.000000,83511.84241971307,4127341.4509915966,14286193.132942883
2025-02-25T16:00:00.000000,83511.84241971307,4114067.1048730826,13703463.242448688
2025-02-25T17:00:00.000000,83511.84241971307,4365505.3673955975,13723032.740606796
2025-02-25T18:00:00.000000,83511.84241971307,4723928.607598733,13981979.67592046
2025-02-25T19:00:00.000000,83511.84241971307,5069817.75469139,14448751.75503658
2025-02-25T20:00:00.000000,83511.84241971307,5266094.553033395,14565188.934418615
2025-02-25T21:00:00.000000,83511.84241971307,5302780.977416244,14972929.90875634
2025-02-25T22:00:00.000000,83511.84241971307,5150486.662245891,15465078.915157624
2025-02-25T23:00:00.000000,83511.84241971307,4746803.2833725745,15830867.757946897
2025-02-26T00:00:00.000000,83511.84241971307,4081837.588938403,15884935.337196745
2025-02-26T01:00:00.000000,83511.84241971307,3782212.741038074,16095375.450837225
2025-02-26T02:00:00.000000,83511.84241971307,3673882.7433213815,16126202.074347531
2025-02-26T03:00:00.000000,83511.84241971307,3654485.5410341616,16576576.48468973
2025-02-26T04:00:00.000000,83511.84241971307,3713363.6606548084,16935345.762043312
2025-02-26T05:00:00.000000,83511.84241971307,3881681.9052025587,17551632.448006805
2025-02-26T06:00:00.000000,83511.84241971307,4187271.1638424704,18407142.549291473
2025-02-26T07:00:00.000000,83511.84241971307,4707579.713710653,19141942.78867974
2025-02-26T08:00:00.000000,83511.84241971307,5004005.124530243,19276038.131415904
2025-02-26T09:00:00.000000,83511.84241971307,4837156.284726458,18137664.08452609
2025-02-26T10:00:00.000000,83511.84241971307,4598879.084886666,16741012.428124227
2025-02-26T11:00:00.000000,83511.84241971307,4458409.138317045,15491796.046834538
2025-02-26T12:00:00.000000,83511.84241971307,4228714.231020302,14323036.516263455
2025-02-26T13:00:00.000000,83511.84241971307,4014903.7302947384,13475432.548726585
2025-02-26T14:00:00.000000,83511.84241971307,3743274.7768311957,12328920.411058525
2025-02-26T15:00:00.000000,83511.84241971307,3548105.8349848557,11472145.230770357
2025-02-26T16:00:00.000000,83511.84241971307,3570819.2900115456,10973510.522420743
2025-02-26T17:00:00.000000,83511.84241971307,3782405.7517917026,10709039.80068605
2025-02-26T18:00:00.000000,83511.84241971307,4228976.120121304,11064942.260689428
2025-02-26T19:00:00.000000,83511.84241971307,4682892.755265814,11649466.065597324
2025-02-26T20:00:00.000000,83511.84241971307,4903904.701665655,12032282.195940971
2025-02-26T21:00:00.000000,83511.84241971307,4916466.800258035,12312505.809495322
2025-02-26T22:00:00.000000,83511.84241971307,4713567.588502638,12721495.37370113
2025-02-26T23:00:00.000000,83511.84241971307,4289266.372013924,13108364.134240802
2025-02-27T00:00:00.000000,83511.84241971307,3694598.473972607,13248625.969967544
2025-02-27T01:00:00.000000,83511.84241971307,3350717.9002258824,13241511.092892628
2025-02-27T02:00:00.000000,83511.84241971307,3209583.1388382055,13170179.388865408
2025-02-27T03:00:00.000000,83511.84241971307,3203236.2388143083,13596726.4809397
2025-02-27T04:00:00.000000,83511.84241971307,3278277.053713653,14126848.487350805
2025-02-27T05:00:00.000000,83511.84241971307,3464176.4333530436,14773527.311803589
2025-02-27T06:00:00.000000,83511.84241971307,3791883.715152243,15652553.877879588
2025-02-27T07:00:00.000000,83511.84241971307,4289503.535554329,16569050.414421847
2025-02-27T08:00:00.000000,83511.84241971307,4618251.057010014,16956689.21019108
2025-02-27T09:00:00.000000,83511.84241971307,4546930.429773747,16106856.769277189
2025-02-27T10:00:00.000000,83511.84241971307,4405836.541251545,15071803.866711924
2025-02-27T11:00:00.000000,83511.84241971307,4252254.478517111,14177509.248551257
2025-02-27T12:00:00.000000,83511.84241971307,4115391.4361747773,13227162.365563968
2025-02-27T13:00:00.000000,83511.84241971307,3949618.6628601765,12484382.12405894
2025-02-27T14:00:00.000000,83511.84241971307,3678963.846023771,11459266.84630128
2025-02-27T15:00:00.000000,83511.84241971307,3515711.0614768066,10670674.536714947
2025-02-27T16:00:00.000000,83511.84241971307,3564305.870906086,10436148.898255613
2025-02-27T17:00:00.000000,83511.84241971307,3845054.0147998943,10510091.357409116
2025-02-27T18:00:00.000000,83511.84241971307,4286988.845121106,10927175.2385449
2025-02-27T19:00:00.000000,83511.84241971307,4728873.215114569,11535686.594709223
2025-02-27T20:00:00.000000,83511.84241971307,4944508.361291431,12075745.412562508
2025-02-27T21:00:00.000000,83511.84241971307,5024394.376860951,12637540.755890265
2025-02-27T22:00:00.000000,83511.84241971307,4845106.813966125,12999528.742053386
2025-02-27T23:00:00.000000,83511.84241971307,4374731.786022324,13237397.09057825
2025-02-28T00:00:00.000000,83511.84241971307,3749969.0962116257,13291297.412320012
2025-02-28T01:00:00.000000,83511.84241971307,3455545.951196998,13417631.991892327
2025-02-28T02:00:00.000000,83511.84241971307,3316943.289055619,13507787.707695443
2025-02-28T03:00:00.000000,83511.84241971307,3311676.996950402,13927124.241344038
2025-02-28T04:00:00.000000,83511.84241971307,3369421.2730065947,14304145.512753544
2025-02-28T05:00:00.000000,83511.84241971307,3556763.565717885,15057814.720842961
2025-02-28T06:00:00.000000,83511.84241971307,3878366.157066366,16022601.945682568
2025-02-28T07:00:00.000000,83511.84241971307,4394293.741279636,16895404.861361384
2025-02-28T08:00:00.000000,83511.84241971307,4745763.043716089,17090514.293779552
2025-02-28T09:00:00.000000,83511.84241971307,4676733.81996277,16333765.610252716
2025-02-28T10:00:00.000000,83511.84241971307,4518499.567311789,15359126.237917334
2025-02-28T11:00:00.000000,83511.84241971307,4372690.918066636,14450535.909065183
2025-02-28T12:00:00.000000,83511.84241971307,4142658.178875634,13332448.674695104
2025-02-28T13:00:00.000000,83511.84241971307,3918373.8802214614,12217754.800873777
2025-02-28T14:00:00.000000,83511.84241971307,3627230.9088119655,10940107.748785827
2025-02-28T15:00:00.000000,83511.84241971307,3456630.5959419,10044989.04356607
2025-02-28T16:00:00.000000,83511.84241971307,3451799.019560215,9552373.461180678
2025-02-28T17:00:00.000000,83511.84241971307,3698673.650041378,9590026.143098082
2025-02-28T18:00:00.000000,83511.84241971307,4186881.1055089934,10040120.533907505
2025-02-28T19:00:00.000000,83511.84241971307,4620982.222249269,10793003.365516577
2025-02-28T20:00:00.000000,83511.84241971307,4894936.639916988,11350224.859296175
2025-02-28T21:00:00.000000,83511.84241971307,4972404.09197764,11973988.591775173
2025-02-28T22:00:00.000000,83511.84241971307,4755805.15354083,12469152.81774538
2025-02-28T23:00:00.000000,83511.84241971307,4311229.229665392,12843123.377276555
2025-03-01T00:00:00.000000,83511.84241971307,3719587.942082283,13010552.283644285
2025-03-01T01:00:00.000000,83511.84241971307,3426335.7289730036,13197384.835565945
2025-03-01T02:00:00.000000,83511.84241971307,3339123.6307196724,13437384.201501582
2025-03-01T03:00:00.000000,83511.84241971307,3354538.7562428126,14138114.411838047
2025-03-01T04:00:00.000000,83511.84241971307,3460913.6685609836,14856888.320739582
2025-03-01T05:00:00.000000,83511.84241971307,3663813.3849196574,15793806.022981152
2025-03-01T06:00:00.000000,83511.84241971307,3946370.531563162,16603003.540679537
2025-03-01T07:00:00.000000,83511.84241971307,4409751.505779722,17317846.380544778
2025-03-01T08:00:00.000000,83511.84241971307,4675378.70786115,17173405.399327435
2025-03-01T09:00:00.000000,83511.84241971307,4614375.199235839,16540140.96715812
2025-03-01T10:00:00.000000,83511.84241971307,4438020.642891252,15569038.625282284
2025-03-01T11:00:00.000000,83511.84241971307,4254962.936608881,14510393.836768191
2025-03-01T12:00:00.000000,83511.84241971307,4093674.8249227093,13693350.152536439
2025-03-01T13:00:00.000000,83511.84241971307,3971524.2480396517,13035411.910519814
2025-03-01T14:00:00.000000,83511.84241971307,3716598.9245682466,11970711.616424358
2025-03-01T15:00:00.000000,83511.84241971307,3554089.420648982,11235816.43510842
2025-03-01T16:00:00.000000,83511.84241971307,3579633.4477605876,10915909.905596154
2025-03-01T17:00:00.000000,83511.84241971307,3828483.852374647,11239309.765662005
2025-03-01T18:00:00.000000,83511.84241971307,4274055.863119793,12003733.956867794
2025-03-01T19:00:00.000000,83511.84241971307,4708944.160972905,12940688.334495747
2025-03-01T20:00:00.000000,83511.84241971307,5002105.545492244,13548546.3363977
2025-03-01T21:00:00.000000,83511.84241971307,5164310.521333559,13984256.285742115
2025-03-01T22:00:00.000000,83511.84241971307,5120094.911447722,14703046.535894448
2025-03-01T23:00:00.000000,83511.84241971307,4740015.107782536,15767063.011495292
2025-03-02T00:00:00.000000,83511.84241971307,4268138.380485013,16426654.6775342
2025-03-02T01:00:00.000000,83511.84241971307,4079454.5999605954,17120456.715131704
2025-03-02T02:00:00.000000,83511.84241971307,4010567.1697282423,17611293.984931078
2025-03-02T03:00:00.000000,83511.84241971307,3997838.5520543014,17842532.517942958
2025-03-02T04:00:00.000000,83511.84241971307,4113112.143170488,18540179.99938031
2025-03-02T05:00:00.000000,83511.84241971307,4330978.140437001,19539391.732711945
2025-03-02T06:00:00.000000,83511.84241971307,4634173.308827002,20406450.2181129
2025-03-02T07:00:00.000000,83511.84241971307,5217495.959079535,21695122.660349526
2025-03-02T08:00:00.000000,83511.84241971307,5512416.642925738,21934699.445976265
2025-03-02T09:00:00.000000,83511.84241971307,5437698.521822329,21122925.260557093
2025-03-02T10:00:00.000000,83511.84241971307,5231597.602271447,19976863.87521852
2025-03-02T11:00:00.000000,83511.84241971307,5036335.561120415,18997814.287669815
2025-03-02T12:00:00.000000,83511.84241971307,4876031.425825291,18406412.664736938
2025-03-02T13:00:00.000000,83511.84241971307,4676631.385497445,17539216.868463956
2025-03-02T14:00:00.000000,83511.84241971307,4359464.761561118,16182006.48454678
2025-03-02T15:00:00.000000,83511.84241971307,4157476.6110231765,14936544.52411177
2025-03-02T16:00:00.000000,83511.84241971307,4051954.982847192,14229309.534710672
2025-03-02T17:00:00.000000,83511.84241971307,4245479.927215566,14315678.812638327
2025-03-02T18:00:00.000000,83511.84241971307,4628224.793090659,14686480.352593146
2025-03-02T19:00:00.000000,83511.84241971307,5014106.525240086,15468887.38784184
2025-03-02T20:00:00.000000,83511.84241971307,5294287.747351669,15983515.522349663
2025-03-02T21:00:00.000000,83511.84241971307,5416573.557913084,16381373.66313243
2025-03-02T22:00:00.000000,83511.84241971307,5353038.959248033,16778471.01147455
2025-03-02T23:00:00.000000,83511.84241971307,4853104.271310597,17001518.437070996
2025-03-03T00:00:00.000000,83511.84241971307,4274756.504770545,16706363.061063629
2025-03-03T01:00:00.000000,83511.84241971307,3950677.5728379264,16277358.348389693
