timestamp,units_represented,electricity.total,natural_gas.total
2025-12-20T02:00:00.000000000,551279.0806255975,13538259.183262568,6554257.710104829
2025-12-20T03:00:00.000000000,551279.0806255975,12979015.949108813,4442577.396809502
2025-12-20T04:00:00.000000000,551279.0806255975,13146860.875782302,3107485.598289118
2025-12-20T05:00:00.000000000,551279.0806255975,13458537.163758222,2556635.2698176936
2025-12-20T06:00:00.000000000,551279.0806255975,14016594.832511585,2434282.1139956545
2025-12-20T07:00:00.000000000,551279.0806255975,14650479.992673852,3036098.8811823134
2025-12-20T08:00:00.000000000,551279.0806255975,15647869.495741649,4656924.69611974
2025-12-20T09:00:00.000000000,551279.0806255975,17549591.079257794,7476814.854247933
2025-12-20T10:00:00.000000000,551279.0806255975,18875715.488699336,8797900.943821633
2025-12-20T11:00:00.000000000,551279.0806255975,17793215.56002884,8649466.708084213
2025-12-20T12:00:00.000000000,551279.0806255975,16029353.610328007,8759365.612534609
2025-12-20T13:00:00.000000000,551279.0806255975,14454545.315353967,9319981.206286073
2025-12-20T14:00:00.000000000,551279.0806255975,13368354.21370884,9287828.501365468
2025-12-20T15:00:00.000000000,551279.0806255975,12725119.511720145,8849279.315152947
2025-12-20T16:00:00.000000000,551279.0806255975,12035539.017109811,7755027.680589638
2025-12-20T17:00:00.000000000,551279.0806255975,11657036.098686695,7189422.31178913
2025-12-20T18:00:00.000000000,551279.0806255975,11936244.95028261,7420093.48544664
2025-12-20T19:00:00.000000000,551279.0806255975,13230009.151540607,8536259.254916089
2025-12-20T20:00:00.000000000,551279.0806255975,15228843.401915502,10071930.81198462
2025-12-20T21:00:00.000000000,551279.0806255975,17073782.987825587,10667468.176271392
2025-12-20T22:00:00.000000000,551279.0806255975,17836579.14728069,10349239.102032572
2025-12-20T23:00:00.000000000,551279.0806255975,17726227.961136125,9779906.523147935
2025-12-21T00:00:00.000000000,551279.0806255975,16935644.56069947,9480991.032727925
2025-12-21T01:00:00.000000000,551279.0806255975,15694689.867745735,8569596.367778596
2025-12-21T02:00:00.000000000,551279.0806255975,14324249.68466778,6511375.088511376
2025-12-21T03:00:00.000000000,551279.0806255975,14396244.209581098,4463853.261684765
2025-12-21T04:00:00.000000000,551279.0806255975,14836635.710778192,3153353.4188731182
2025-12-21T05:00:00.000000000,551279.0806255975,15135689.60007008,2564320.094227868
2025-12-21T06:00:00.000000000,551279.0806255975,15484131.282841768,2496577.1063357717
2025-12-21T07:00:00.000000000,551279.0806255975,16444283.587049365,3095737.126278539
2025-12-21T08:00:00.000000000,551279.0806255975,17329132.93495497,4629832.15932851
2025-12-21T09:00:00.000000000,551279.0806255975,18918321.666431718,7544400.197132402
2025-12-21T10:00:00.000000000,551279.0806255975,19973383.03498539,8829189.041296568
2025-12-21T11:00:00.000000000,551279.0806255975,18773680.416868966,8805284.675140321
2025-12-21T12:00:00.000000000,551279.0806255975,16550371.632404298,8835759.776902854
2025-12-21T13:00:00.000000000,551279.0806255975,14602462.701695625,9291812.21732739
2025-12-21T14:00:00.000000000,551279.0806255975,13081996.395179503,9278585.78639917
2025-12-21T15:00:00.000000000,551279.0806255975,12257677.742628224,8892867.863992084
2025-12-21T16:00:00.000000000,551279.0806255975,11375373.865955764,7989151.2207602905
2025-12-21T17:00:00.000000000,551279.0806255975,10950692.430897482,7268175.457713787
2025-12-21T18:00:00.000000000,551279.0806255975,11262653.062820248,7430364.294308822
2025-12-21T19:00:00.000000000,551279.0806255975,12553460.03657069,8517204.543129029
2025-12-21T20:00:00.000000000,551279.0806255975,14875591.840703059,10063611.488601448
2025-12-21T21:00:00.000000000,551279.0806255975,16892755.300528437,10699317.939542728
2025-12-21T22:00:00.000000000,551279.0806255975,17728964.17240816,10341618.015894713
2025-12-21T23:00:00.000000000,551279.0806255975,17596116.762947857,9838785.158880495
2025-12-22T00:00:00.000000000,551279.0806255975,16998894.05851275,9575045.282950383
2025-12-22T01:00:00.000000000,551279.0806255975,15977103.454756804,8542538.435989037
2025-12-22T02:00:00.000000000,551279.0806255975,14203063.152346311,6577264.786313828
2025-12-22T03:00:00.000000000,551279.0806255975,13326872.292078648,4463769.189276851
2025-12-22T04:00:00.000000000,551279.0806255975,13519752.605760064,3125322.5541518875
2025-12-22T05:00:00.000000000,551279.0806255975,13867280.70429791,2529342.4972475483
2025-12-22T06:00:00.000000000,551279.0806255975,14582742.805612467,2438408.464676014
2025-12-22T07:00:00.000000000,551279.0806255975,15438459.892500455,2589900.5846959595
2025-12-22T08:00:00.000000000,551279.0806255975,16162544.654620258,3072371.873513753
2025-12-22T09:00:00.000000000,551279.0806255975,17541512.885388937,4422191.649477294
2025-12-22T10:00:00.000000000,551279.0806255975,18853130.707508408,6386809.652678483
2025-12-22T11:00:00.000000000,551279.0806255975,18848143.46101562,8454772.683570752
2025-12-22T12:00:00.000000000,551279.0806255975,17667482.299875814,9591179.125557696
2025-12-22T13:00:00.000000000,551279.0806255975,15750174.782627096,9883014.713616023
2025-12-22T14:00:00.000000000,551279.0806255975,14109094.920811059,9955672.572995853
2025-12-22T15:00:00.000000000,551279.0806255975,13289690.34727733,10167946.086244239
2025-12-22T16:00:00.000000000,551279.0806255975,12486242.086281816,9462534.44029672
2025-12-22T17:00:00.000000000,551279.0806255975,11985637.032890275,8637832.624829166
2025-12-22T18:00:00.000000000,551279.0806255975,12199449.299727308,8475245.90465719
2025-12-22T19:00:00.000000000,551279.0806255975,13312504.218356239,9249752.351831427
2025-12-22T20:00:00.000000000,551279.0806255975,15414256.343995428,10558581.542062262
2025-12-22T21:00:00.000000000,551279.0806255975,17170282.309400573,11152259.109336
2025-12-22T22:00:00.000000000,551279.0806255975,18128367.001678776,10770885.81531214
2025-12-22T23:00:00.000000000,551279.0806255975,18165478.554322883,10093361.659944303
2025-12-23T00:00:00.000000000,551279.0806255975,17824564.54324435,9460412.887501795
2025-12-23T01:00:00.000000000,551279.0806255975,16744905.02642268,8475974.754019368
2025-12-23T02:00:00.000000000,551279.0806255975,15288969.15313967,6681961.701281839
2025-12-23T03:00:00.000000000,551279.0806255975,14856268.058192711,4557555.694390207
2025-12-23T04:00:00.000000000,551279.0806255975,15148392.482976867,3222288.4307651813
2025-12-23T05:00:00.000000000,551279.0806255975,16031130.318467941,2629574.4057495887
2025-12-23T06:00:00.000000000,551279.0806255975,16438872.72610515,2483863.9829323795
2025-12-23T07:00:00.000000000,551279.0806255975,16739188.628193967,2634428.348772834
2025-12-23T08:00:00.000000000,551279.0806255975,17653077.39011415,3194068.19978479
2025-12-23T09:00:00.000000000,551279.0806255975,19003528.72356206,4569420.551598722
2025-12-23T10:00:00.000000000,551279.0806255975,20208479.468065705,6558058.049134804
2025-12-23T11:00:00.000000000,551279.0806255975,20222474.135362796,8505204.223606268
2025-12-23T12:00:00.000000000,551279.0806255975,18741200.87001031,9577287.58353961
2025-12-23T13:00:00.000000000,551279.0806255975,16320069.687364768,9860305.624921435
2025-12-23T14:00:00.000000000,551279.0806255975,14357914.040021919,9932168.752339745
2025-12-23T15:00:00.000000000,551279.0806255975,13411165.512673505,10191733.25383713
2025-12-23T16:00:00.000000000,551279.0806255975,12538431.689459722,9438566.705579715
2025-12-23T17:00:00.000000000,551279.0806255975,12038071.873261027,8652412.791592097
2025-12-23T18:00:00.000000000,551279.0806255975,12172581.69821892,8567512.525562415
2025-12-23T19:00:00.000000000,551279.0806255975,13198132.605598513,9263893.449150043
2025-12-23T20:00:00.000000000,551279.0806255975,15403677.840886744,10578325.396190345
2025-12-23T21:00:00.000000000,551279.0806255975,17108239.065722056,11088602.025679996
2025-12-23T22:00:00.000000000,551279.0806255975,18028028.658368863,10704856.810195258
2025-12-23T23:00:00.000000000,551279.0806255975,18065907.712597996,10068359.176523399
2025-12-24T00:00:00.000000000,551279.0806255975,17543607.998196952,9382224.439008301
2025-12-24T01:00:00.000000000,551279.0806255975,16553358.379203582,8449987.654781608
2025-12-24T02:00:00.000000000,551279.0806255975,15300180.428758292,6658578.554477726
2025-12-24T03:00:00.000000000,551279.0806255975,14929470.09874899,4591469.705165233
2025-12-24T04:00:00.000000000,551279.0806255975,15024874.178910252,3212992.847046325
2025-12-24T05:00:00.000000000,551279.0806255975,15474831.192136532,2632374.4531927183
2025-12-24T06:00:00.000000000,551279.0806255975,16045704.270327555,2482184.0875626616
2025-12-24T07:00:00.000000000,551279.0806255975,16884690.478646424,3142237.8930470017
2025-12-24T08:00:00.000000000,551279.0806255975,18205759.77245436,4786565.384313505
2025-12-24T09:00:00.000000000,551279.0806255975,20199904.74457182,7709390.042420617
2025-12-24T10:00:00.000000000,551279.0806255975,21233406.181191076,8961153.810275828
2025-12-24T11:00:00.000000000,551279.0806255975,19802729.48646955,8849483.174105115
2025-12-24T12:00:00.000000000,551279.0806255975,17210200.213172276,8825563.575832745
2025-12-24T13:00:00.000000000,551279.0806255975,14959523.513049621,9443266.552826278
2025-12-24T14:00:00.000000000,551279.0806255975,13185090.629289264,9361308.155592738
2025-12-24T15:00:00.000000000,551279.0806255975,12060106.384577895,8917038.792180456
2025-12-24T16:00:00.000000000,551279.0806255975,11213458.027792431,7865576.907667644
2025-12-24T17:00:00.000000000,551279.0806255975,10814091.025354512,7241141.852944639
2025-12-24T18:00:00.000000000,551279.0806255975,11151439.50967451,7492769.238865798
2025-12-24T19:00:00.000000000,551279.0806255975,12356780.564813273,8667382.78222004
2025-12-24T20:00:00.000000000,551279.0806255975,14469090.252525128,10098342.487973686
2025-12-24T21:00:00.000000000,551279.0806255975,16472625.134731207,10644942.612393374
2025-12-24T22:00:00.000000000,551279.0806255975,17466439.018974915,10283346.6683646
2025-12-24T23:00:00.000000000,551279.0806255975,17709865.69526119,9802976.893975383
2025-12-25T00:00:00.000000000,551279.0806255975,17287963.11045189,9543147.383234411
2025-12-25T01:00:00.000000000,551279.0806255975,16133513.566559767,8586422.901957873
2025-12-25T02:00:00.000000000,551279.0806255975,14776191.807187583,6556766.203014625
2025-12-25T03:00:00.000000000,551279.0806255975,14490199.069129493,4485909.957367026
2025-12-25T04:00:00.000000000,551279.0806255975,14866304.36507976,3146330.3781488
2025-12-25T05:00:00.000000000,551279.0806255975,15353330.544274842,2599511.902083934
2025-12-25T06:00:00.000000000,551279.0806255975,16101629.703870144,2477831.473409819
2025-12-25T07:00:00.000000000,551279.0806255975,17076501.285681263,3103281.164528058
2025-12-25T08:00:00.000000000,551279.0806255975,18249661.51910162,4720431.381114619
2025-12-25T09:00:00.000000000,551279.0806255975,19986938.19282781,7521738.5794016505
2025-12-25T10:00:00.000000000,551279.0806255975,21110186.602264725,8850090.018653698
2025-12-25T11:00:00.000000000,551279.0806255975,19889051.71684308,8799879.861898124
2025-12-25T12:00:00.000000000,551279.0806255975,17256197.829532467,8937785.821645522
2025-12-25T13:00:00.000000000,551279.0806255975,14848179.7722583,9413543.444369346
2025-12-25T14:00:00.000000000,551279.0806255975,13317288.614331478,9311460.39010469
2025-12-25T15:00:00.000000000,551279.0806255975,12510750.667468073,8878499.246181695
2025-12-25T16:00:00.000000000,551279.0806255975,11668572.086514354,7782800.56058685
2025-12-25T17:00:00.000000000,551279.0806255975,11282774.370810624,7160949.050219578
2025-12-25T18:00:00.000000000,551279.0806255975,11467200.056578193,7369637.766275339
2025-12-25T19:00:00.000000000,551279.0806255975,12626282.363160677,8520149.961156115
2025-12-25T20:00:00.000000000,551279.0806255975,14708689.765253501,10137347.79659113
2025-12-25T21:00:00.000000000,551279.0806255975,16659436.33249297,10627611.495881993
2025-12-25T22:00:00.000000000,551279.0806255975,17413759.69831623,10223718.775191953
2025-12-25T23:00:00.000000000,551279.0806255975,17514956.119499467,9817488.959869636
2025-12-26T00:00:00.000000000,551279.0806255975,16946793.77011496,9447848.166317118
2025-12-26T01:00:00.000000000,551279.0806255975,15667044.16798351,8625192.408544682
2025-12-26T02:00:00.000000000,551279.0806255975,14239366.58284157,6581228.389967086
2025-12-26T03:00:00.000000000,551279.0806255975,13785783.995066738,4500634.311636932
2025-12-26T04:00:00.000000000,551279.0806255975,14000258.553705439,3101270.673084657
2025-12-26T05:00:00.000000000,551279.0806255975,14410789.399053894,2530836.797415981
2025-12-26T06:00:00.000000000,551279.0806255975,15093473.985274453,2488200.6255459874
2025-12-26T07:00:00.000000000,551279.0806255975,16006002.336758604,3013918.3321286757
2025-12-26T08:00:00.000000000,551279.0806255975,17270934.011345785,4651606.469324037
2025-12-26T09:00:00.000000000,551279.0806255975,20225248.444182266,7510483.4504918605
2025-12-26T10:00:00.000000000,551279.0806255975,22260340.206154183,8904708.394180195
2025-12-26T11:00:00.000000000,551279.0806255975,19788201.958111465,8730852.348174663
2025-12-26T12:00:00.000000000,551279.0806255975,17519483.1678032,8881116.877942922
2025-12-26T13:00:00.000000000,551279.0806255975,15474743.138864614,9352441.36333693
2025-12-26T14:00:00.000000000,551279.0806255975,14096420.043386169,9325963.287152346
2025-12-26T15:00:00.000000000,551279.0806255975,13297116.846013356,8883017.12140022
2025-12-26T16:00:00.000000000,551279.0806255975,12471975.437818173,7879390.514489654
2025-12-26T17:00:00.000000000,551279.0806255975,12055468.071251476,7193364.472172119
2025-12-26T18:00:00.000000000,551279.0806255975,12412242.015642233,7387295.26414866
2025-12-26T19:00:00.000000000,551279.0806255975,13509724.87712873,8575169.621605866
2025-12-26T20:00:00.000000000,551279.0806255975,15353782.164208166,10112774.622229457
2025-12-26T21:00:00.000000000,551279.0806255975,17203530.871654082,10672969.853941351
2025-12-26T22:00:00.000000000,551279.0806255975,18013910.11096716,10260980.228340436
2025-12-26T23:00:00.000000000,551279.0806255975,17957579.228691135,9873793.663746927
2025-12-27T00:00:00.000000000,551279.0806255975,17417382.7498484,9502257.063275786
2025-12-27T01:00:00.000000000,551279.0806255975,16187859.844145536,8617203.089696703
2025-12-27T02:00:00.000000000,551279.0806255975,14720767.444699522,6571448.631994041
2025-12-27T03:00:00.000000000,551279.0806255975,14298063.04528233,4468150.493046468
2025-12-27T04:00:00.000000000,551279.0806255975,14428853.944085341,3133199.6285713613
2025-12-27T05:00:00.000000000,551279.0806255975,14732917.53471585,2558770.427997894
2025-12-27T06:00:00.000000000,551279.0806255975,15208477.10903392,2459825.7811927344
2025-12-27T07:00:00.000000000,551279.0806255975,16075819.24622804,3065400.962118878
2025-12-27T08:00:00.000000000,551279.0806255975,17130725.449273888,4684183.381284388
2025-12-27T09:00:00.000000000,551279.0806255975,19191960.959352657,7587042.0625603665
2025-12-27T10:00:00.000000000,551279.0806255975,20179599.256385177,8798405.37826911
2025-12-27T11:00:00.000000000,551279.0806255975,18832160.4045037,8803032.17051214
2025-12-27T12:00:00.000000000,551279.0806255975,16703119.585921088,8873264.130543854
2025-12-27T13:00:00.000000000,551279.0806255975,14517645.702898763,9299286.823746629
2025-12-27T14:00:00.000000000,551279.0806255975,13218838.496485822,9325566.808479324
2025-12-27T15:00:00.000000000,551279.0806255975,12716705.756671768,8883835.514901344
2025-12-27T16:00:00.000000000,551279.0806255975,12181652.446734555,7970261.474269676
2025-12-27T17:00:00.000000000,551279.0806255975,11918224.55803794,7233838.7187452335
2025-12-27T18:00:00.000000000,551279.0806255975,12105588.800991794,7385507.043292935
2025-12-27T19:00:00.000000000,551279.0806255975,13168179.859651733,8536246.462896237
2025-12-27T20:00:00.000000000,551279.0806255975,15089272.15378304,10044226.180740708
2025-12-27T21:00:00.000000000,551279.0806255975,16792142.95763886,10670636.086713085
2025-12-27T22:00:00.000000000,551279.0806255975,17469126.536030672,10351808.819176098
2025-12-27T23:00:00.000000000,551279.0806255975,17538974.730903305,9932684.721787779
2025-12-28T00:00:00.000000000,551279.0806255975,17163641.730269194,9554436.229838146
