timestamp,units_represented,electricity.total,natural_gas.total
2025-11-17T16:00:00.000000000,199318.294596898,10469950.833221532,4058491.9727506107
2025-11-17T17:00:00.000000000,199318.294596898,11651176.64542882,4678477.179181458
2025-11-17T18:00:00.000000000,199318.294596898,12442866.136249669,4857616.846981017
2025-11-17T19:00:00.000000000,199318.294596898,12712165.840984458,4634527.27426715
2025-11-17T20:00:00.000000000,199318.294596898,12557775.151497895,4332558.188218668
2025-11-17T21:00:00.000000000,199318.294596898,11928882.788464459,4073147.70855566
2025-11-17T22:00:00.000000000,199318.294596898,11096735.216063377,3737669.519828658
2025-11-17T23:00:00.000000000,199318.294596898,10105684.034763766,2935562.9218963357
2025-11-18T00:00:00.000000000,199318.294596898,9631916.30668396,2069034.4549825569
2025-11-18T01:00:00.000000000,199318.294596898,9676455.367270648,1531229.9903152352
2025-11-18T02:00:00.000000000,199318.294596898,9625945.840705048,1275843.6730584125
2025-11-18T03:00:00.000000000,199318.294596898,9700115.710347494,1247019.407337267
2025-11-18T04:00:00.000000000,199318.294596898,9964215.982911326,1307057.5324528348
2025-11-18T05:00:00.000000000,199318.294596898,10361396.034744734,1521782.676973655
2025-11-18T06:00:00.000000000,199318.294596898,10972385.07349387,2067610.4739521407
2025-11-18T07:00:00.000000000,199318.294596898,11453916.375299046,2926951.8960952065
2025-11-18T08:00:00.000000000,199318.294596898,11418780.84908947,3672890.657368397
2025-11-18T09:00:00.000000000,199318.294596898,10984210.198999519,4038686.376792619
2025-11-18T10:00:00.000000000,199318.294596898,10233902.213756647,4039303.6472070925
2025-11-18T11:00:00.000000000,199318.294596898,9513348.41307087,4040779.461797707
2025-11-18T12:00:00.000000000,199318.294596898,9090204.756500652,4188698.245683274
2025-11-18T13:00:00.000000000,199318.294596898,8625943.501866564,3894978.8293607496
2025-11-18T14:00:00.000000000,199318.294596898,8350507.821277858,3557649.716698066
2025-11-18T15:00:00.000000000,199318.294596898,8561565.206521599,3553324.5351427034
2025-11-18T16:00:00.000000000,199318.294596898,9426376.001374336,3878303.211438769
2025-11-18T17:00:00.000000000,199318.294596898,10856837.230496384,4500582.108365177
2025-11-18T18:00:00.000000000,199318.294596898,11931452.228353288,4773827.933889706
2025-11-18T19:00:00.000000000,199318.294596898,12375939.089750256,4592107.605484551
2025-11-18T20:00:00.000000000,199318.294596898,12392670.220621014,4343629.866254203
2025-11-18T21:00:00.000000000,199318.294596898,12076696.22653096,4100156.2468812875
2025-11-18T22:00:00.000000000,199318.294596898,11355611.078594023,3717289.392112107
2025-11-18T23:00:00.000000000,199318.294596898,10398423.318641506,2949264.8018860156
2025-11-19T00:00:00.000000000,199318.294596898,9816819.599453643,2085253.774901697
2025-11-19T01:00:00.000000000,199318.294596898,9614087.15908145,1562385.2134568214
2025-11-19T02:00:00.000000000,199318.294596898,9668796.498725355,1320514.8112768375
2025-11-19T03:00:00.000000000,199318.294596898,9986923.635000326,1285227.4699546127
2025-11-19T04:00:00.000000000,199318.294596898,10166561.140268069,1554010.9509363757
2025-11-19T05:00:00.000000000,199318.294596898,10421748.60514212,2281154.390050441
2025-11-19T06:00:00.000000000,199318.294596898,11286959.298092242,3554824.3809844824
2025-11-19T07:00:00.000000000,199318.294596898,11794362.366837732,4057492.198759945
2025-11-19T08:00:00.000000000,199318.294596898,11367798.761554526,3916389.047415588
2025-11-19T09:00:00.000000000,199318.294596898,10844146.96267153,3823834.27332335
2025-11-19T10:00:00.000000000,199318.294596898,10111934.807863308,3993302.952289741
2025-11-19T11:00:00.000000000,199318.294596898,9266366.04978997,3890786.596081049
2025-11-19T12:00:00.000000000,199318.294596898,8592496.125921734,3718781.1782419565
2025-11-19T13:00:00.000000000,199318.294596898,7912081.497544831,3343077.2630500156
2025-11-19T14:00:00.000000000,199318.294596898,7555827.294529859,3008666.431586181
2025-11-19T15:00:00.000000000,199318.294596898,7758771.16367531,3118915.304995816
2025-11-19T16:00:00.000000000,199318.294596898,8633154.78730475,3647251.0869936016
2025-11-19T17:00:00.000000000,199318.294596898,10085761.288163068,4412252.545823465
2025-11-19T18:00:00.000000000,199318.294596898,11168189.310866537,4600764.10580711
2025-11-19T19:00:00.000000000,199318.294596898,11468018.018490957,4432375.576123735
2025-11-19T20:00:00.000000000,199318.294596898,11299120.74168232,4200671.2065508645
2025-11-19T21:00:00.000000000,199318.294596898,10811988.595798973,4052596.7001577658
2025-11-19T22:00:00.000000000,199318.294596898,10051937.982776532,3788962.2659635227
2025-11-19T23:00:00.000000000,199318.294596898,9016965.627603479,2966158.0320300604
2025-11-20T00:00:00.000000000,199318.294596898,8481232.869353162,2149702.33705752
2025-11-20T01:00:00.000000000,199318.294596898,8398021.770486817,1624910.9797504086
2025-11-20T02:00:00.000000000,199318.294596898,8384469.135660782,1391139.18315446
2025-11-20T03:00:00.000000000,199318.294596898,8542563.613203906,1357257.041515589
2025-11-20T04:00:00.000000000,199318.294596898,8954978.142587122,1647111.936881956
2025-11-20T05:00:00.000000000,199318.294596898,9546009.617109418,2370005.024059663
2025-11-20T06:00:00.000000000,199318.294596898,10707274.8374702,3615311.77958332
2025-11-20T07:00:00.000000000,199318.294596898,11524931.212949172,4086807.6632548496
2025-11-20T08:00:00.000000000,199318.294596898,11467536.879265899,3894907.9186842423
2025-11-20T09:00:00.000000000,199318.294596898,11156220.121125171,3800613.0601809146
2025-11-20T10:00:00.000000000,199318.294596898,10529882.31218388,3923961.775281878
2025-11-20T11:00:00.000000000,199318.294596898,9921929.219053581,3937458.61324241
2025-11-20T12:00:00.000000000,199318.294596898,9449258.498498976,3810335.069208859
2025-11-20T13:00:00.000000000,199318.294596898,8911957.180960672,3384610.9550589905
2025-11-20T14:00:00.000000000,199318.294596898,8760445.50547366,3055945.293296125
2025-11-20T15:00:00.000000000,199318.294596898,9102054.102963617,3177490.2596559958
2025-11-20T16:00:00.000000000,199318.294596898,10033296.171595668,3718178.1786935595
2025-11-20T17:00:00.000000000,199318.294596898,11410980.439324848,4424867.25201056
2025-11-20T18:00:00.000000000,199318.294596898,12553639.423035828,4721528.8328984715
2025-11-20T19:00:00.000000000,199318.294596898,13005623.175326027,4534148.812104175
2025-11-20T20:00:00.000000000,199318.294596898,13303995.09328842,4312604.190041959
2025-11-20T21:00:00.000000000,199318.294596898,13260901.468790017,4218336.024713
2025-11-20T22:00:00.000000000,199318.294596898,12755128.520932358,3868725.094148555
2025-11-20T23:00:00.000000000,199318.294596898,11916705.70217278,3104229.1789008365
2025-11-21T00:00:00.000000000,199318.294596898,11485509.334199207,2245717.907086386
2025-11-21T01:00:00.000000000,199318.294596898,11449491.256857354,1709594.225096517
2025-11-21T02:00:00.000000000,199318.294596898,11662953.329019831,1506796.5669218577
2025-11-21T03:00:00.000000000,199318.294596898,11918749.093144858,1469341.4588601629
2025-11-21T04:00:00.000000000,199318.294596898,12342515.682461105,1713971.7578082574
2025-11-21T05:00:00.000000000,199318.294596898,12959020.539636163,2412670.698911853
2025-11-21T06:00:00.000000000,199318.294596898,13958542.243852865,3684650.516494911
2025-11-21T07:00:00.000000000,199318.294596898,14574865.696149675,4258103.456732696
2025-11-21T08:00:00.000000000,199318.294596898,14232897.316522887,4053449.6986605646
2025-11-21T09:00:00.000000000,199318.294596898,13470016.888320446,4036958.418920577
2025-11-21T10:00:00.000000000,199318.294596898,12624817.247544572,4246286.36625726
2025-11-21T11:00:00.000000000,199318.294596898,12037996.182769408,4286822.576487216
2025-11-21T12:00:00.000000000,199318.294596898,11745105.01330515,4051273.280670675
2025-11-21T13:00:00.000000000,199318.294596898,11195283.983849775,3702559.861880413
2025-11-21T14:00:00.000000000,199318.294596898,10938253.707806442,3363204.3601774056
2025-11-21T15:00:00.000000000,199318.294596898,11210023.445584398,3439430.3797298246
2025-11-21T16:00:00.000000000,199318.294596898,12090537.494431704,4005805.340106017
2025-11-21T17:00:00.000000000,199318.294596898,13554045.949099557,4655425.293931828
2025-11-21T18:00:00.000000000,199318.294596898,14625576.559422981,4896975.821673263
2025-11-21T19:00:00.000000000,199318.294596898,14839856.341196587,4699166.977297602
2025-11-21T20:00:00.000000000,199318.294596898,14802171.306927638,4429211.954336096
2025-11-21T21:00:00.000000000,199318.294596898,14389566.542108826,4308114.708670958
2025-11-21T22:00:00.000000000,199318.294596898,13615088.564478869,3995778.0232748445
2025-11-21T23:00:00.000000000,199318.294596898,12799448.331394995,3170897.489240951
2025-11-22T00:00:00.000000000,199318.294596898,12402353.052912202,2312612.111187428
2025-11-22T01:00:00.000000000,199318.294596898,12230442.78993385,1762959.5742162482
2025-11-22T02:00:00.000000000,199318.294596898,12220314.6452503,1533362.7823414747
2025-11-22T03:00:00.000000000,199318.294596898,12278267.827063361,1508571.847873112
2025-11-22T04:00:00.000000000,199318.294596898,12650506.34809845,1774786.720846017
2025-11-22T05:00:00.000000000,199318.294596898,13268610.545361416,2453885.6995592597
2025-11-22T06:00:00.000000000,199318.294596898,14348930.335571649,3704474.745915342
2025-11-22T07:00:00.000000000,199318.294596898,14912051.69821433,4209974.5542124035
2025-11-22T08:00:00.000000000,199318.294596898,14134998.47775786,4020206.418591056
2025-11-22T09:00:00.000000000,199318.294596898,12848473.06281667,3996068.9123273767
2025-11-22T10:00:00.000000000,199318.294596898,11823685.620195882,4188458.081056272
2025-11-22T11:00:00.000000000,199318.294596898,10877828.726838741,4167812.2786153313
2025-11-22T12:00:00.000000000,199318.294596898,10163584.48553433,3960846.788123691
2025-11-22T13:00:00.000000000,199318.294596898,9476442.486262327,3549612.779001629
2025-11-22T14:00:00.000000000,199318.294596898,9148436.479322873,3303247.1279503647
2025-11-22T15:00:00.000000000,199318.294596898,9474710.94011572,3410472.9439060832
2025-11-22T16:00:00.000000000,199318.294596898,10638023.083671521,3916339.5800093487
2025-11-22T17:00:00.000000000,199318.294596898,12481403.950057525,4718914.60248356
2025-11-22T18:00:00.000000000,199318.294596898,14129728.148826426,5015987.154737506
2025-11-22T19:00:00.000000000,199318.294596898,15119910.150980609,4888561.778189355
2025-11-22T20:00:00.000000000,199318.294596898,15427888.706139298,4619509.073252262
2025-11-22T21:00:00.000000000,199318.294596898,15330331.483793108,4510827.259245347
2025-11-22T22:00:00.000000000,199318.294596898,14726530.518731399,4115636.439456983
2025-11-22T23:00:00.000000000,199318.294596898,14256402.494091911,3354478.501966875
2025-11-23T00:00:00.000000000,199318.294596898,13960928.008148694,2470326.0330467825
2025-11-23T01:00:00.000000000,199318.294596898,14155460.14065888,1905862.0377630224
2025-11-23T02:00:00.000000000,199318.294596898,14349852.75036285,1665803.6658629938
2025-11-23T03:00:00.000000000,199318.294596898,14563336.01586298,1640154.2611608
2025-11-23T04:00:00.000000000,199318.294596898,14765474.033574326,1867324.710033596
2025-11-23T05:00:00.000000000,199318.294596898,15068548.854082655,2603062.7597556883
2025-11-23T06:00:00.000000000,199318.294596898,15763309.605939398,3893386.9253414418
2025-11-23T07:00:00.000000000,199318.294596898,16283603.270010892,4336747.315921295
2025-11-23T08:00:00.000000000,199318.294596898,15674192.378012015,4163189.183487868
2025-11-23T09:00:00.000000000,199318.294596898,14390463.474434508,4074340.9156326065
2025-11-23T10:00:00.000000000,199318.294596898,12962499.274630975,4275844.1397061935
2025-11-23T11:00:00.000000000,199318.294596898,11773544.201721186,4323697.533174695
2025-11-23T12:00:00.000000000,199318.294596898,10588044.652055446,4117440.4839673215
2025-11-23T13:00:00.000000000,199318.294596898,9729808.837908018,3630446.5136807677
2025-11-23T14:00:00.000000000,199318.294596898,9333262.315489464,3376910.6027634493
2025-11-23T15:00:00.000000000,199318.294596898,9562508.882774184,3477459.649838522
2025-11-23T16:00:00.000000000,199318.294596898,10758187.794356134,4032909.4858401157
2025-11-23T17:00:00.000000000,199318.294596898,12644647.399443856,4786971.697313928
2025-11-23T18:00:00.000000000,199318.294596898,14161904.68141697,5081748.562629908
2025-11-23T19:00:00.000000000,199318.294596898,14951005.305122811,4897345.902941163
2025-11-23T20:00:00.000000000,199318.294596898,14931864.1889989,4651722.706637351
2025-11-23T21:00:00.000000000,199318.294596898,14718394.547787264,4515699.983615655
2025-11-23T22:00:00.000000000,199318.294596898,14377384.409784373,4236667.8764650915
2025-11-23T23:00:00.000000000,199318.294596898,13175318.98682124,3406585.500833433
2025-11-24T00:00:00.000000000,199318.294596898,12476535.789938223,2462433.800453498
2025-11-24T01:00:00.000000000,199318.294596898,12301384.460108742,1928068.4666256036
2025-11-24T02:00:00.000000000,199318.294596898,12043927.794295955,1623338.966212832
2025-11-24T03:00:00.000000000,199318.294596898,11936643.082268523,1540624.2130773237
2025-11-24T04:00:00.000000000,199318.294596898,12077265.1667263,1627408.3073712038
2025-11-24T05:00:00.000000000,199318.294596898,12374230.503052773,1821038.5238524366
2025-11-24T06:00:00.000000000,199318.294596898,12667780.684397394,2361045.5820878358
2025-11-24T07:00:00.000000000,199318.294596898,13217682.19807552,3239724.619300873
2025-11-24T08:00:00.000000000,199318.294596898,13334290.212558953,4039447.7607717547
2025-11-24T09:00:00.000000000,199318.294596898,12971882.62487699,4311517.607777863
2025-11-24T10:00:00.000000000,199318.294596898,12077009.837467907,4352207.248303704
2025-11-24T11:00:00.000000000,199318.294596898,11318804.558631135,4443252.63799601
2025-11-24T12:00:00.000000000,199318.294596898,10647761.170021594,4566436.979339023
2025-11-24T13:00:00.000000000,199318.294596898,9925107.462796666,4200039.221616449
2025-11-24T14:00:00.000000000,199318.294596898,9508112.901765581,3790743.979895858
2025-11-24T15:00:00.000000000,199318.294596898,9774472.283202603,3818997.7806855645
2025-11-24T16:00:00.000000000,199318.294596898,10794060.545954077,4163824.7176532233
2025-11-24T17:00:00.000000000,199318.294596898,12282000.882110015,4806917.70972102
2025-11-24T18:00:00.000000000,199318.294596898,13257319.794726605,5075100.187596788
2025-11-24T19:00:00.000000000,199318.294596898,13609729.67767224,4837431.853023903
2025-11-24T20:00:00.000000000,199318.294596898,13616691.436789727,4563916.655659423
2025-11-24T21:00:00.000000000,199318.294596898,13217737.956737682,4354037.98598841
2025-11-24T22:00:00.000000000,199318.294596898,12413475.266052347,3924064.8508637873
2025-11-24T23:00:00.000000000,199318.294596898,11290145.867789406,3219445.7186084483
2025-11-25T00:00:00.000000000,199318.294596898,10797436.34188029,2372993.3286272837
2025-11-25T01:00:00.000000000,199318.294596898,10813600.298667181,1847206.338098937
2025-11-25T02:00:00.000000000,199318.294596898,10651022.925607098,1569635.257076735
2025-11-25T03:00:00.000000000,199318.294596898,10715392.894997986,1477198.9385671504
2025-11-25T04:00:00.000000000,199318.294596898,11155142.036222873,1617994.1941273834
2025-11-25T05:00:00.000000000,199318.294596898,11563250.281236244,1816892.874228835
2025-11-25T06:00:00.000000000,199318.294596898,12164268.6115244,2455824.8366722856
2025-11-25T07:00:00.000000000,199318.294596898,12754255.557262357,3319364.6293068873
2025-11-25T08:00:00.000000000,199318.294596898,12828744.33617616,4120272.5484312302
2025-11-25T09:00:00.000000000,199318.294596898,12213659.684925513,4422548.569013789
2025-11-25T10:00:00.000000000,199318.294596898,11435266.238164105,4420897.067491599
2025-11-25T11:00:00.000000000,199318.294596898,10664678.499501737,4456713.983647131
2025-11-25T12:00:00.000000000,199318.294596898,10069900.850247571,4567825.246233096
2025-11-25T13:00:00.000000000,199318.294596898,9585980.756526899,4321308.457097599
2025-11-25T14:00:00.000000000,199318.294596898,9336424.159626033,3955934.282789919
2025-11-25T15:00:00.000000000,199318.294596898,9615930.727155652,3883183.2560978923
2025-11-25T16:00:00.000000000,199318.294596898,10681474.724195283,4225855.957769045
2025-11-25T17:00:00.000000000,199318.294596898,12290094.970982121,4909327.441116861
