timestamp,units_represented,electricity.total,natural_gas.total
2025-07-29T21:00:00.000000000,83511.84241971307,3067865.056061785,1124813.6924838973
2025-07-29T22:00:00.000000000,83511.84241971307,2615160.730291375,1005864.7667303658
2025-07-29T23:00:00.000000000,83511.84241971307,2024000.581933325,790886.8873896284
2025-07-30T00:00:00.000000000,83511.84241971307,1623939.7499888968,539132.172808466
2025-07-30T01:00:00.000000000,83511.84241971307,1430846.9983276678,376157.1076177079
2025-07-30T02:00:00.000000000,83511.84241971307,1312197.6112852702,314553.1801187096
2025-07-30T03:00:00.000000000,83511.84241971307,1259072.9782342287,283434.7802481353
2025-07-30T04:00:00.000000000,83511.84241971307,1283080.2360643283,358694.44773458166
2025-07-30T05:00:00.000000000,83511.84241971307,1385542.4545690701,539894.8138068931
2025-07-30T06:00:00.000000000,83511.84241971307,1668065.2881897078,863154.7750198245
2025-07-30T07:00:00.000000000,83511.84241971307,1953417.4323870665,973093.3125490644
2025-07-30T08:00:00.000000000,83511.84241971307,2076389.755707468,954111.507880919
2025-07-30T09:00:00.000000000,83511.84241971307,2217447.060492054,946767.4096410712
2025-07-30T10:00:00.000000000,83511.84241971307,2386283.5326057565,1027980.2465500862
2025-07-30T11:00:00.000000000,83511.84241971307,2507758.9503035718,1020503.1260922658
2025-07-30T12:00:00.000000000,83511.84241971307,2623379.708474651,979909.0190325845
2025-07-30T13:00:00.000000000,83511.84241971307,2711363.849742497,858165.6654515794
2025-07-30T14:00:00.000000000,83511.84241971307,2783143.9182628915,800281.7756325186
2025-07-30T15:00:00.000000000,83511.84241971307,2953414.4728911365,829784.5360018678
2025-07-30T16:00:00.000000000,83511.84241971307,3221275.049078604,962945.100038967
2025-07-30T17:00:00.000000000,83511.84241971307,3465147.5423605163,1148352.4139109214
2025-07-30T18:00:00.000000000,83511.84241971307,3510755.1003872287,1188443.5653693518
2025-07-30T19:00:00.000000000,83511.84241971307,3397734.8152065417,1195555.78052106
2025-07-30T20:00:00.000000000,83511.84241971307,3234802.958344043,1165857.220911471
2025-07-30T21:00:00.000000000,83511.84241971307,3071136.651411201,1129191.7427918164
2025-07-30T22:00:00.000000000,83511.84241971307,2583803.168820147,1010460.7989719055
2025-07-30T23:00:00.000000000,83511.84241971307,1991712.2797168212,778104.4800405772
2025-07-31T00:00:00.000000000,83511.84241971307,1622423.4171401279,531193.1347321488
2025-07-31T01:00:00.000000000,83511.84241971307,1428386.048143493,370679.53514122055
2025-07-31T02:00:00.000000000,83511.84241971307,1325155.823450456,301432.3388109807
2025-07-31T03:00:00.000000000,83511.84241971307,1264310.0033493524,281409.9439963483
2025-07-31T04:00:00.000000000,83511.84241971307,1273071.9346591765,354948.30841876636
2025-07-31T05:00:00.000000000,83511.84241971307,1357642.4347550014,514364.9738220208
2025-07-31T06:00:00.000000000,83511.84241971307,1643653.5908327235,820552.3208437692
2025-07-31T07:00:00.000000000,83511.84241971307,1922557.4097474143,934572.4000127399
2025-07-31T08:00:00.000000000,83511.84241971307,2038431.9833670566,936705.4138659133
2025-07-31T09:00:00.000000000,83511.84241971307,2124654.3022916485,943938.5986388576
2025-07-31T10:00:00.000000000,83511.84241971307,2263693.1939663924,1016129.3644384005
2025-07-31T11:00:00.000000000,83511.84241971307,2369775.1840819977,1031035.7646786502
2025-07-31T12:00:00.000000000,83511.84241971307,2442530.650737724,973314.5479443809
2025-07-31T13:00:00.000000000,83511.84241971307,2429095.5884753377,873512.3182131243
2025-07-31T14:00:00.000000000,83511.84241971307,2483631.5968934363,805868.7827296838
2025-07-31T15:00:00.000000000,83511.84241971307,2625193.0003522057,816303.6695805709
2025-07-31T16:00:00.000000000,83511.84241971307,2900762.148507798,950945.5938816305
2025-07-31T17:00:00.000000000,83511.84241971307,3207216.8017685553,1109206.2451905073
2025-07-31T18:00:00.000000000,83511.84241971307,3325362.8470416856,1193314.0714703216
2025-07-31T19:00:00.000000000,83511.84241971307,3256566.245399276,1196594.9657636331
2025-07-31T20:00:00.000000000,83511.84241971307,3132256.4710919657,1157587.8825307158
2025-07-31T21:00:00.000000000,83511.84241971307,2999343.7155072303,1097593.6052057296
2025-07-31T22:00:00.000000000,83511.84241971307,2575461.572040447,1040484.8526357003
2025-07-31T23:00:00.000000000,83511.84241971307,1997759.4453939078,801795.7444557489
2025-08-01T00:00:00.000000000,83511.84241971307,1628093.1395656744,518910.3555803414
2025-08-01T01:00:00.000000000,83511.84241971307,1437047.0587978251,379246.491324833
2025-08-01T02:00:00.000000000,83511.84241971307,1350342.0868383418,297648.3410317958
2025-08-01T03:00:00.000000000,83511.84241971307,1310826.8564820488,278915.7219526265
2025-08-01T04:00:00.000000000,83511.84241971307,1327660.1695164922,341952.9472132607
2025-08-01T05:00:00.000000000,83511.84241971307,1430632.2896331083,517771.3482175555
2025-08-01T06:00:00.000000000,83511.84241971307,1712841.0077135267,826384.6685297247
2025-08-01T07:00:00.000000000,83511.84241971307,1981421.6527779303,964118.3426918702
2025-08-01T08:00:00.000000000,83511.84241971307,2123695.5560644735,970841.251574748
2025-08-01T09:00:00.000000000,83511.84241971307,2202084.918313046,958401.1231845604
2025-08-01T10:00:00.000000000,83511.84241971307,2323805.0686004297,1009956.290582118
2025-08-01T11:00:00.000000000,83511.84241971307,2445498.4749141075,1022256.3722347624
2025-08-01T12:00:00.000000000,83511.84241971307,2582033.272824454,975838.8645087891
2025-08-01T13:00:00.000000000,83511.84241971307,2631040.8477346958,857816.6577423904
2025-08-01T14:00:00.000000000,83511.84241971307,2716115.6988063427,815020.4747108107
2025-08-01T15:00:00.000000000,83511.84241971307,2904644.56612458,826192.0488088693
2025-08-01T16:00:00.000000000,83511.84241971307,3221714.810834911,929314.2143737873
2025-08-01T17:00:00.000000000,83511.84241971307,3526866.8307349035,1086789.5243946775
2025-08-01T18:00:00.000000000,83511.84241971307,3654236.267015096,1155572.4369524599
2025-08-01T19:00:00.000000000,83511.84241971307,3609900.8138508615,1136821.8498916524
2025-08-01T20:00:00.000000000,83511.84241971307,3475870.3620065516,1160385.563819885
2025-08-01T21:00:00.000000000,83511.84241971307,3274663.8419453967,1133737.1245501372
2025-08-01T22:00:00.000000000,83511.84241971307,2733863.605281183,1012425.7419515648
2025-08-01T23:00:00.000000000,83511.84241971307,2087688.5799947246,792545.561316012
2025-08-02T00:00:00.000000000,83511.84241971307,1706030.1249760035,529210.2977131625
2025-08-02T01:00:00.000000000,83511.84241971307,1498804.6970212995,378368.6482054489
2025-08-02T02:00:00.000000000,83511.84241971307,1378637.211018662,300377.6996253527
2025-08-02T03:00:00.000000000,83511.84241971307,1302762.286901675,287305.73418537254
2025-08-02T04:00:00.000000000,83511.84241971307,1299574.960299596,346401.982139998
2025-08-02T05:00:00.000000000,83511.84241971307,1386123.0006397888,505685.4774406571
2025-08-02T06:00:00.000000000,83511.84241971307,1673563.4455009173,820366.6517001733
2025-08-02T07:00:00.000000000,83511.84241971307,1977870.759514441,963739.6841158624
2025-08-02T08:00:00.000000000,83511.84241971307,2084286.0400948087,929902.2036329973
2025-08-02T09:00:00.000000000,83511.84241971307,2174225.7713644523,959617.9918011123
2025-08-02T10:00:00.000000000,83511.84241971307,2319960.748531097,1053637.9327911425
2025-08-02T11:00:00.000000000,83511.84241971307,2446445.110662624,1036356.0618590686
2025-08-02T12:00:00.000000000,83511.84241971307,2538191.5739672147,954242.9033680438
2025-08-02T13:00:00.000000000,83511.84241971307,2579198.9162149583,867772.9899547453
2025-08-02T14:00:00.000000000,83511.84241971307,2690405.152613174,801538.9428087121
2025-08-02T15:00:00.000000000,83511.84241971307,2827715.0211577,797288.516930043
2025-08-02T16:00:00.000000000,83511.84241971307,3093390.9174554027,951003.5646536654
2025-08-02T17:00:00.000000000,83511.84241971307,3387732.5690407204,1095223.3104756945
2025-08-02T18:00:00.000000000,83511.84241971307,3527219.2961242096,1172113.775637176
2025-08-02T19:00:00.000000000,83511.84241971307,3403162.328058907,1197727.170433782
2025-08-02T20:00:00.000000000,83511.84241971307,3319109.803227395,1145191.8237580443
2025-08-02T21:00:00.000000000,83511.84241971307,3153357.466345531,1112780.6165172448
2025-08-02T22:00:00.000000000,83511.84241971307,2615497.3006774406,1021466.6683504106
2025-08-02T23:00:00.000000000,83511.84241971307,1989446.106397746,789542.6901130716
2025-08-03T00:00:00.000000000,83511.84241971307,1613389.5046637524,537645.4147557826
2025-08-03T01:00:00.000000000,83511.84241971307,1415197.989185424,367212.3801658228
2025-08-03T02:00:00.000000000,83511.84241971307,1300034.1492820848,302944.08936487295
2025-08-03T03:00:00.000000000,83511.84241971307,1255050.2809063136,284628.6528058827
2025-08-03T04:00:00.000000000,83511.84241971307,1259944.6803960414,338499.1757962026
2025-08-03T05:00:00.000000000,83511.84241971307,1363744.097586054,516846.69961513823
2025-08-03T06:00:00.000000000,83511.84241971307,1639303.6582793754,830075.4250543998
2025-08-03T07:00:00.000000000,83511.84241971307,1944245.006311028,984905.3010050228
2025-08-03T08:00:00.000000000,83511.84241971307,2058141.030479748,971236.5471707915
2025-08-03T09:00:00.000000000,83511.84241971307,2154790.7238314217,954938.5526324613
2025-08-03T10:00:00.000000000,83511.84241971307,2310352.092921694,1050514.609563145
2025-08-03T11:00:00.000000000,83511.84241971307,2422902.844752704,1026243.267716069
2025-08-03T12:00:00.000000000,83511.84241971307,2504071.814155168,960418.2694359755
2025-08-03T13:00:00.000000000,83511.84241971307,2541127.1035338407,868041.5484292737
2025-08-03T14:00:00.000000000,83511.84241971307,2640824.096078099,825000.0248089036
2025-08-03T15:00:00.000000000,83511.84241971307,2788253.783352095,835669.4566711355
2025-08-03T16:00:00.000000000,83511.84241971307,3053799.492004213,956101.9609579658
2025-08-03T17:00:00.000000000,83511.84241971307,3322406.8810423226,1108932.5846965013
2025-08-03T18:00:00.000000000,83511.84241971307,3402749.3102763053,1173458.7862791568
2025-08-03T19:00:00.000000000,83511.84241971307,3334054.1338926656,1165788.0848504344
2025-08-03T20:00:00.000000000,83511.84241971307,3251188.183668102,1149296.5832835138
2025-08-03T21:00:00.000000000,83511.84241971307,3127077.9799570274,1095180.4239351586
2025-08-03T22:00:00.000000000,83511.84241971307,2671551.1557541406,1017518.0749863412
2025-08-03T23:00:00.000000000,83511.84241971307,2035124.8134865805,792261.179186872
2025-08-04T00:00:00.000000000,83511.84241971307,1646655.4757303363,538696.874422026
2025-08-04T01:00:00.000000000,83511.84241971307,1435371.2713133786,372981.2114063983
2025-08-04T02:00:00.000000000,83511.84241971307,1325557.4876593142,295228.6528378329
2025-08-04T03:00:00.000000000,83511.84241971307,1259148.6687258477,287666.8684336097
2025-08-04T04:00:00.000000000,83511.84241971307,1243986.6017463536,283149.2889843262
2025-08-04T05:00:00.000000000,83511.84241971307,1257071.973937459,333324.54496898386
2025-08-04T06:00:00.000000000,83511.84241971307,1397525.5209005633,472713.56565350574
2025-08-04T07:00:00.000000000,83511.84241971307,1688408.6216221666,694979.1252505926
2025-08-04T08:00:00.000000000,83511.84241971307,2051293.8163062476,901928.5702606884
2025-08-04T09:00:00.000000000,83511.84241971307,2335908.987416875,1030450.7331118906
2025-08-04T10:00:00.000000000,83511.84241971307,2515210.6792034693,1054496.4030249743
2025-08-04T11:00:00.000000000,83511.84241971307,2592655.1718149977,1096271.812449487
2025-08-04T12:00:00.000000000,83511.84241971307,2765255.2274736394,1102659.3190084496
2025-08-04T13:00:00.000000000,83511.84241971307,2886246.9829300083,1025911.1927961604
2025-08-04T14:00:00.000000000,83511.84241971307,2955798.7233771384,970550.3625222164
2025-08-04T15:00:00.000000000,83511.84241971307,3068994.610498381,952388.0604898637
2025-08-04T16:00:00.000000000,83511.84241971307,3338866.7876514453,1037872.6186631934
2025-08-04T17:00:00.000000000,83511.84241971307,3593750.229050822,1187498.730515958
2025-08-04T18:00:00.000000000,83511.84241971307,3643180.6615075753,1248193.463355594
2025-08-04T19:00:00.000000000,83511.84241971307,3551374.4027146054,1217195.8852216334
2025-08-04T20:00:00.000000000,83511.84241971307,3389046.8082768656,1165874.8931238642
2025-08-04T21:00:00.000000000,83511.84241971307,3226122.520463529,1109142.654802816
2025-08-04T22:00:00.000000000,83511.84241971307,2709774.8540217737,1008127.5493398162
2025-08-04T23:00:00.000000000,83511.84241971307,2094359.93992603,819399.3383841537
2025-08-05T00:00:00.000000000,83511.84241971307,1704541.5453074945,551597.8852383526
2025-08-05T01:00:00.000000000,83511.84241971307,1493209.9081824564,381318.059117342
2025-08-05T02:00:00.000000000,83511.84241971307,1390590.505756785,309178.5353395086
2025-08-05T03:00:00.000000000,83511.84241971307,1325425.7862038973,278723.69377026125
2025-08-05T04:00:00.000000000,83511.84241971307,1305566.6196161618,289242.50514443824
2025-08-05T05:00:00.000000000,83511.84241971307,1327462.6173333665,350754.00475435046
2025-08-05T06:00:00.000000000,83511.84241971307,1457265.5029191123,490219.8515002807
2025-08-05T07:00:00.000000000,83511.84241971307,1763450.9503313438,705808.5682744102
2025-08-05T08:00:00.000000000,83511.84241971307,2111506.106992499,921386.7112980281
2025-08-05T09:00:00.000000000,83511.84241971307,2368236.9009906594,1009854.2501925669
2025-08-05T10:00:00.000000000,83511.84241971307,2502187.1209138534,1063582.360291383
2025-08-05T11:00:00.000000000,83511.84241971307,2582217.2007190883,1117765.8071429927
2025-08-05T12:00:00.000000000,83511.84241971307,2761605.9365710444,1139705.5260888273
2025-08-05T13:00:00.000000000,83511.84241971307,2842684.5819868436,1068821.3209294055
2025-08-05T14:00:00.000000000,83511.84241971307,2908115.984371869,978968.5467755558
2025-08-05T15:00:00.000000000,83511.84241971307,3008824.9587890743,944214.9210560694
2025-08-05T16:00:00.000000000,83511.84241971307,3248960.107896475,1022898.3393811989
2025-08-05T17:00:00.000000000,83511.84241971307,3523927.0120404195,1179631.490423883
2025-08-05T18:00:00.000000000,83511.84241971307,3564209.7439817297,1244009.289787822
2025-08-05T19:00:00.000000000,83511.84241971307,3458064.173853164,1211073.6836755036
2025-08-05T20:00:00.000000000,83511.84241971307,3319459.7456003143,1163373.6465605719
2025-08-05T21:00:00.000000000,83511.84241971307,3200217.702008539,1128425.774389382
2025-08-05T22:00:00.000000000,83511.84241971307,2709719.095359614,1016914.4838994533
2025-08-05T23:00:00.000000000,83511.84241971307,2022704.0038118903,800823.8467164307
2025-08-06T00:00:00.000000000,83511.84241971307,1659744.3801443838,543717.7052418054
2025-08-06T01:00:00.000000000,83511.84241971307,1459877.3294832478,365601.02931865136
2025-08-06T02:00:00.000000000,83511.84241971307,1360994.2620255332,303384.3418861679
2025-08-06T03:00:00.000000000,83511.84241971307,1316247.0525868908,287181.8068716858
2025-08-06T04:00:00.000000000,83511.84241971307,1334178.1300514494,334699.5761893399
2025-08-06T05:00:00.000000000,83511.84241971307,1435073.3030780382,517447.7027211316
2025-08-06T06:00:00.000000000,83511.84241971307,1751755.2555663646,845026.3385660334
2025-08-06T07:00:00.000000000,83511.84241971307,2031003.466217922,995769.2011458917
2025-08-06T08:00:00.000000000,83511.84241971307,2142057.8170296224,922463.4592347257
2025-08-06T09:00:00.000000000,83511.84241971307,2220307.404170339,955108.6199483797
2025-08-06T10:00:00.000000000,83511.84241971307,2352329.0303670783,1026798.9441852549
2025-08-06T11:00:00.000000000,83511.84241971307,2488546.6851175404,1047278.5243104625
2025-08-06T12:00:00.000000000,83511.84241971307,2633270.4373161546,969069.3719698119
2025-08-06T13:00:00.000000000,83511.84241971307,2703192.0519656623,876436.2929699409
2025-08-06T14:00:00.000000000,83511.84241971307,2842467.602577535,791357.0865469872
2025-08-06T15:00:00.000000000,83511.84241971307,3054417.631019102,832373.18237708
2025-08-06T16:00:00.000000000,83511.84241971307,3378266.716158838,886109.6479570696
2025-08-06T17:00:00.000000000,83511.84241971307,3700587.3579711462,1078559.6712081397
2025-08-06T18:00:00.000000000,83511.84241971307,3762727.4854789367,1174872.1196167504
2025-08-06T19:00:00.000000000,83511.84241971307,3667983.4264045916,1142341.273716318
2025-08-06T20:00:00.000000000,83511.84241971307,3503635.652745539,1113178.6479788052
2025-08-06T21:00:00.000000000,83511.84241971307,3301980.79267236,1111155.5124001775
2025-08-06T22:00:00.000000000,83511.84241971307,2757021.615795316,1005685.6045101613
2025-08-06T23:00:00.000000000,83511.84241971307,2085037.646676586,798044.72494739
2025-08-07T00:00:00.000000000,83511.84241971307,1695744.5440698871,527630.4462905916
2025-08-07T01:00:00.000000000,83511.84241971307,1515314.559354891,375064.0184302201
