timestamp,units_represented,electricity.total,natural_gas.total
2025-10-14T08:00:00.000000000,24977.862234294975,2572828.047535381,1103328.3490408103
2025-10-14T09:00:00.000000000,24977.862234294975,2510373.2998840944,1130865.4270073876
2025-10-14T10:00:00.000000000,24977.862234294975,2404885.732429338,1122857.6965239015
2025-10-14T11:00:00.000000000,24977.862234294975,2370651.175371669,1185380.5051250383
2025-10-14T12:00:00.000000000,24977.862234294975,2266067.352386845,1102076.0620571605
2025-10-14T13:00:00.000000000,24977.862234294975,2222850.8569903784,1025026.9166956961
2025-10-14T14:00:00.000000000,24977.862234294975,2262411.7539432817,994390.8425215287
2025-10-14T15:00:00.000000000,24977.862234294975,2418213.061891986,1057379.0440297916
2025-10-14T16:00:00.000000000,24977.862234294975,2703197.097998437,1239859.4993947898
2025-10-14T17:00:00.000000000,24977.862234294975,2944794.082800641,1318423.50088722
2025-10-14T18:00:00.000000000,24977.862234294975,3073097.7920490513,1246737.317419776
2025-10-14T19:00:00.000000000,24977.862234294975,3156257.9259843742,1194796.46692664
2025-10-14T20:00:00.000000000,24977.862234294975,2977184.5671808305,1111462.816645811
2025-10-14T21:00:00.000000000,24977.862234294975,2459533.258171755,1004679.9151345933
2025-10-14T22:00:00.000000000,24977.862234294975,1931766.4195610688,797340.720201799
2025-10-14T23:00:00.000000000,24977.862234294975,1693464.9987639594,562279.2218126985
2025-10-15T00:00:00.000000000,24977.862234294975,1616498.6177578254,395498.86345711024
2025-10-15T01:00:00.000000000,24977.862234294975,1664908.9946891922,322135.81625471084
2025-10-15T02:00:00.000000000,24977.862234294975,1731766.405936322,317973.7514380081
2025-10-15T03:00:00.000000000,24977.862234294975,1851982.8384568726,382900.8682323636
2025-10-15T04:00:00.000000000,24977.862234294975,2087974.1854497672,588265.6555696564
2025-10-15T05:00:00.000000000,24977.862234294975,2522845.326791447,933069.5964785112
2025-10-15T06:00:00.000000000,24977.862234294975,2841129.1423840714,1088185.7770583676
2025-10-15T07:00:00.000000000,24977.862234294975,2829450.8564321646,1034081.0048259478
2025-10-15T08:00:00.000000000,24977.862234294975,2664238.697358821,1022164.2401149215
2025-10-15T09:00:00.000000000,24977.862234294975,2512267.3282860424,1080738.085640432
2025-10-15T10:00:00.000000000,24977.862234294975,2347533.028516455,1074144.2800330298
2025-10-15T11:00:00.000000000,24977.862234294975,2227581.0081132934,1033774.2921188043
2025-10-15T12:00:00.000000000,24977.862234294975,2079510.7269785614,931351.4729338676
2025-10-15T13:00:00.000000000,24977.862234294975,2020246.3335490187,827631.1140707843
2025-10-15T14:00:00.000000000,24977.862234294975,2079559.4211948365,869737.4153382254
2025-10-15T15:00:00.000000000,24977.862234294975,2312750.724601103,1007427.8332482787
2025-10-15T16:00:00.000000000,24977.862234294975,2585873.303765929,1217012.9519435538
2025-10-15T17:00:00.000000000,24977.862234294975,2920579.685325144,1255204.4514831756
2025-10-15T18:00:00.000000000,24977.862234294975,3125733.2122225957,1218162.015460672
2025-10-15T19:00:00.000000000,24977.862234294975,3287569.8276713653,1153882.1896591645
2025-10-15T20:00:00.000000000,24977.862234294975,3203788.274799851,1138761.1348893011
2025-10-15T21:00:00.000000000,24977.862234294975,2817308.335464994,1057845.3981869647
2025-10-15T22:00:00.000000000,24977.862234294975,2524926.5630093333,794019.8231180909
2025-10-15T23:00:00.000000000,24977.862234294975,2397384.804709887,548426.129796474
2025-10-16T00:00:00.000000000,24977.862234294975,2408630.3933513723,404339.1104231725
2025-10-16T01:00:00.000000000,24977.862234294975,2496039.7914861897,335781.35220320366
2025-10-16T02:00:00.000000000,24977.862234294975,2586003.743713152,326388.6822296516
2025-10-16T03:00:00.000000000,24977.862234294975,2729459.427875508,380253.28983507014
2025-10-16T04:00:00.000000000,24977.862234294975,2914791.8857326717,575083.8857974419
2025-10-16T05:00:00.000000000,24977.862234294975,3289880.9106821353,931615.7427543425
2025-10-16T06:00:00.000000000,24977.862234294975,3520361.485281883,1057063.458245296
2025-10-16T07:00:00.000000000,24977.862234294975,3394542.4425716884,1016390.1589702456
2025-10-16T08:00:00.000000000,24977.862234294975,3075033.7025230285,1032353.3427231503
2025-10-16T09:00:00.000000000,24977.862234294975,2759144.9863868705,1103958.8551289998
2025-10-16T10:00:00.000000000,24977.862234294975,2491764.5402179067,1100325.7736071148
2025-10-16T11:00:00.000000000,24977.862234294975,2311589.632459666,1037974.0675142541
2025-10-16T12:00:00.000000000,24977.862234294975,2136586.908295396,903637.6728433575
2025-10-16T13:00:00.000000000,24977.862234294975,2060062.5597603177,820255.1466947797
2025-10-16T14:00:00.000000000,24977.862234294975,2113679.181006883,843229.5404021997
2025-10-16T15:00:00.000000000,24977.862234294975,2278626.423359559,991629.5408495036
2025-10-16T16:00:00.000000000,24977.862234294975,2648522.575980676,1187598.7005207934
2025-10-16T17:00:00.000000000,24977.862234294975,3005254.6382994032,1260965.1490695113
2025-10-16T18:00:00.000000000,24977.862234294975,3185194.905533624,1236633.1745271948
2025-10-16T19:00:00.000000000,24977.862234294975,3284808.3862354634,1165782.3912924668
2025-10-16T20:00:00.000000000,24977.862234294975,3171068.0321778404,1120412.8679441074
2025-10-16T21:00:00.000000000,24977.862234294975,2690762.411733617,1046503.9785999209
2025-10-16T22:00:00.000000000,24977.862234294975,2346776.8805051805,820264.5373683108
2025-10-16T23:00:00.000000000,24977.862234294975,2238080.540809052,560710.6835637519
2025-10-17T00:00:00.000000000,24977.862234294975,2197744.0686186925,391567.42470925517
2025-10-17T01:00:00.000000000,24977.862234294975,2261910.430587125,316612.1777183028
2025-10-17T02:00:00.000000000,24977.862234294975,2402724.0119886976,317036.9762965427
2025-10-17T03:00:00.000000000,24977.862234294975,2579987.863439268,384530.2610034846
2025-10-17T04:00:00.000000000,24977.862234294975,2834925.2973893336,568553.0790392405
2025-10-17T05:00:00.000000000,24977.862234294975,3320846.900010053,916844.1393475359
2025-10-17T06:00:00.000000000,24977.862234294975,3670602.3174146116,1085181.6488361354
2025-10-17T07:00:00.000000000,24977.862234294975,3545388.798637369,1046255.606376369
2025-10-17T08:00:00.000000000,24977.862234294975,3239762.703958202,1033884.0225087276
2025-10-17T09:00:00.000000000,24977.862234294975,3057123.061491207,1076067.7413760673
2025-10-17T10:00:00.000000000,24977.862234294975,2930638.9516613195,1117133.5264393324
2025-10-17T11:00:00.000000000,24977.862234294975,2763243.1219047657,1056477.1696592453
2025-10-17T12:00:00.000000000,24977.862234294975,2583393.6832604874,925371.092740752
2025-10-17T13:00:00.000000000,24977.862234294975,2478266.907149115,837527.0354148324
2025-10-17T14:00:00.000000000,24977.862234294975,2519951.9315984887,874978.8900148313
2025-10-17T15:00:00.000000000,24977.862234294975,2646395.4208645415,997777.4003776433
2025-10-17T16:00:00.000000000,24977.862234294975,2994883.779439396,1198323.7370010994
2025-10-17T17:00:00.000000000,24977.862234294975,3406216.1870940984,1240873.3224245973
2025-10-17T18:00:00.000000000,24977.862234294975,3716904.714154387,1214388.147778131
2025-10-17T19:00:00.000000000,24977.862234294975,3978329.0755378464,1178852.508174665
2025-10-17T20:00:00.000000000,24977.862234294975,3963531.5844263164,1157075.8320251787
2025-10-17T21:00:00.000000000,24977.862234294975,3612015.1015834208,1083510.7004860817
2025-10-17T22:00:00.000000000,24977.862234294975,3283284.9889408094,820304.0965048398
2025-10-17T23:00:00.000000000,24977.862234294975,3166322.490654963,579005.8599294545
2025-10-18T00:00:00.000000000,24977.862234294975,3186656.9935300658,401068.93776499503
2025-10-18T01:00:00.000000000,24977.862234294975,3251088.5245208037,343185.63948442414
2025-10-18T02:00:00.000000000,24977.862234294975,3332991.9439936113,325393.7144892176
2025-10-18T03:00:00.000000000,24977.862234294975,3467656.682157689,403703.20654626004
2025-10-18T04:00:00.000000000,24977.862234294975,3685550.9372077407,579584.5324574447
2025-10-18T05:00:00.000000000,24977.862234294975,4039021.7485442404,940493.0348183503
2025-10-18T06:00:00.000000000,24977.862234294975,4220651.679853037,1079496.076638049
2025-10-18T07:00:00.000000000,24977.862234294975,3896466.528930513,1033955.5247237245
2025-10-18T08:00:00.000000000,24977.862234294975,3460993.9004821,1032538.0506167001
2025-10-18T09:00:00.000000000,24977.862234294975,3130424.7611947837,1097000.3660424196
2025-10-18T10:00:00.000000000,24977.862234294975,2856259.671658725,1086375.9650477506
2025-10-18T11:00:00.000000000,24977.862234294975,2673170.4276715117,1043463.544702856
2025-10-18T12:00:00.000000000,24977.862234294975,2455828.713210279,933618.3963127489
2025-10-18T13:00:00.000000000,24977.862234294975,2336383.314497688,850045.9123665213
2025-10-18T14:00:00.000000000,24977.862234294975,2413716.794388174,877225.2574311799
2025-10-18T15:00:00.000000000,24977.862234294975,2564942.8644201444,991823.9351858294
2025-10-18T16:00:00.000000000,24977.862234294975,2906061.492127689,1213753.7227474444
2025-10-18T17:00:00.000000000,24977.862234294975,3388865.9080018955,1292235.426447432
2025-10-18T18:00:00.000000000,24977.862234294975,3752714.8949459274,1244413.0148073502
2025-10-18T19:00:00.000000000,24977.862234294975,3985940.0067717833,1197788.172840579
2025-10-18T20:00:00.000000000,24977.862234294975,4039664.108516448,1167805.009274916
2025-10-18T21:00:00.000000000,24977.862234294975,3712230.5739952703,1068871.8235280025
2025-10-18T22:00:00.000000000,24977.862234294975,3384747.336051264,820367.9087194648
2025-10-18T23:00:00.000000000,24977.862234294975,3266172.882595569,558054.45391604
2025-10-19T00:00:00.000000000,24977.862234294975,3288880.2823829306,412696.2183274038
2025-10-19T01:00:00.000000000,24977.862234294975,3473215.644163832,348686.5777312727
2025-10-19T02:00:00.000000000,24977.862234294975,3598274.7543381723,341271.4948726067
2025-10-19T03:00:00.000000000,24977.862234294975,3802421.59769709,396826.42371363175
2025-10-19T04:00:00.000000000,24977.862234294975,4087364.256334789,586086.4277719399
2025-10-19T05:00:00.000000000,24977.862234294975,4503469.70639099,952446.9185696341
2025-10-19T06:00:00.000000000,24977.862234294975,4747416.628656327,1111389.6137576548
2025-10-19T07:00:00.000000000,24977.862234294975,4307482.298028609,1066850.75833409
2025-10-19T08:00:00.000000000,24977.862234294975,3665683.696967566,1046017.8818456394
2025-10-19T09:00:00.000000000,24977.862234294975,3242855.9220490362,1092534.472268713
2025-10-19T10:00:00.000000000,24977.862234294975,2844207.2223765804,1097867.635411292
2025-10-19T11:00:00.000000000,24977.862234294975,2578676.399521148,1044774.8376508983
2025-10-19T12:00:00.000000000,24977.862234294975,2387463.0427668206,924282.2182650062
2025-10-19T13:00:00.000000000,24977.862234294975,2248621.450973564,847419.0378163832
2025-10-19T14:00:00.000000000,24977.862234294975,2251578.4261794826,872257.5911332027
2025-10-19T15:00:00.000000000,24977.862234294975,2473439.872196928,1007886.349520457
2025-10-19T16:00:00.000000000,24977.862234294975,2826049.5780404415,1197238.189929361
2025-10-19T17:00:00.000000000,24977.862234294975,3112719.9983001663,1277659.7701654881
2025-10-19T18:00:00.000000000,24977.862234294975,3304814.140075301,1250927.9979109396
2025-10-19T19:00:00.000000000,24977.862234294975,3390907.0282592247,1180483.157965078
2025-10-19T20:00:00.000000000,24977.862234294975,3321745.346145572,1142003.5791807526
2025-10-19T21:00:00.000000000,24977.862234294975,2936681.0713056307,1044908.7471766061
2025-10-19T22:00:00.000000000,24977.862234294975,2567326.862604507,853088.6384752358
2025-10-19T23:00:00.000000000,24977.862234294975,2382260.0783729255,553946.219101941
2025-10-20T00:00:00.000000000,24977.862234294975,2340611.3853595294,406463.9166797951
2025-10-20T01:00:00.000000000,24977.862234294975,2403070.926741951,327658.9371949397
2025-10-20T02:00:00.000000000,24977.862234294975,2468800.801965595,318440.7710759823
2025-10-20T03:00:00.000000000,24977.862234294975,2543470.4811543673,329601.32776966196
2025-10-20T04:00:00.000000000,24977.862234294975,2651643.0426484914,393518.24470746215
2025-10-20T05:00:00.000000000,24977.862234294975,2809892.1810961566,536038.3525626648
2025-10-20T06:00:00.000000000,24977.862234294975,3046652.2911822624,760170.4379231117
2025-10-20T07:00:00.000000000,24977.862234294975,3222726.54040622,990396.7006937173
2025-10-20T08:00:00.000000000,24977.862234294975,3134706.0677023972,1140754.545658799
2025-10-20T09:00:00.000000000,24977.862234294975,2985767.364327156,1150654.903541523
2025-10-20T10:00:00.000000000,24977.862234294975,2735862.5911648427,1168980.2483702234
2025-10-20T11:00:00.000000000,24977.862234294975,2660903.521996446,1212048.9088188289
2025-10-20T12:00:00.000000000,24977.862234294975,2541857.2644763263,1103516.680107612
2025-10-20T13:00:00.000000000,24977.862234294975,2403057.5547550987,1007960.8094279047
2025-10-20T14:00:00.000000000,24977.862234294975,2427993.030314087,1002983.6045717738
2025-10-20T15:00:00.000000000,24977.862234294975,2561858.476886667,1115057.3002812136
2025-10-20T16:00:00.000000000,24977.862234294975,2856789.0004967805,1282833.8833965277
2025-10-20T17:00:00.000000000,24977.862234294975,3189506.4882378853,1334708.2597518328
2025-10-20T18:00:00.000000000,24977.862234294975,3465215.159199696,1292866.7459010459
2025-10-20T19:00:00.000000000,24977.862234294975,3793525.189613823,1206875.8307801469
2025-10-20T20:00:00.000000000,24977.862234294975,3834038.525252932,1160514.814979983
2025-10-20T21:00:00.000000000,24977.862234294975,3480804.1205519224,1042926.2798691763
2025-10-20T22:00:00.000000000,24977.862234294975,3140331.637341166,835762.7718679568
2025-10-20T23:00:00.000000000,24977.862234294975,2960685.0492144274,581309.5326370364
2025-10-21T00:00:00.000000000,24977.862234294975,2950891.961107112,422574.9111129262
2025-10-21T01:00:00.000000000,24977.862234294975,2975037.227933597,344306.9746348168
2025-10-21T02:00:00.000000000,24977.862234294975,2923813.43542875,312352.58299303654
2025-10-21T03:00:00.000000000,24977.862234294975,2917844.9878629465,335564.77517349715
2025-10-21T04:00:00.000000000,24977.862234294975,3003318.980127064,390843.6773665554
2025-10-21T05:00:00.000000000,24977.862234294975,3186239.1820163284,551911.9921766227
2025-10-21T06:00:00.000000000,24977.862234294975,3466858.3997727465,801523.6367502796
2025-10-21T07:00:00.000000000,24977.862234294975,3521865.2030487163,1015124.1187167
2025-10-21T08:00:00.000000000,24977.862234294975,3297663.6593320463,1107571.9722268423
2025-10-21T09:00:00.000000000,24977.862234294975,2974168.8056930876,1113515.3073220125
2025-10-21T10:00:00.000000000,24977.862234294975,2675329.372794126,1140648.364499817
2025-10-21T11:00:00.000000000,24977.862234294975,2539482.349150959,1209081.5299252975
2025-10-21T12:00:00.000000000,24977.862234294975,2441540.871408985,1104561.6328504637
2025-10-21T13:00:00.000000000,24977.862234294975,2357734.0883735963,1041798.4377953921
2025-10-21T14:00:00.000000000,24977.862234294975,2385544.7934075547,1018167.7321331496
2025-10-21T15:00:00.000000000,24977.862234294975,2484745.2563267923,1079854.0313669015
2025-10-21T16:00:00.000000000,24977.862234294975,2770600.7422934175,1266901.3857027995
2025-10-21T17:00:00.000000000,24977.862234294975,3056794.0601543025,1351088.0344864265
2025-10-21T18:00:00.000000000,24977.862234294975,3311993.130903731,1281412.8600585624
2025-10-21T19:00:00.000000000,24977.862234294975,3465733.134464009,1232012.5194960025
2025-10-21T20:00:00.000000000,24977.862234294975,3388726.889798956,1164097.9114994504
2025-10-21T21:00:00.000000000,24977.862234294975,2949024.4243772305,1061160.8235396384
2025-10-21T22:00:00.000000000,24977.862234294975,2548190.5402117325,826313.757853218
2025-10-21T23:00:00.000000000,24977.862234294975,2330217.567050398,547203.9373335107
2025-10-22T00:00:00.000000000,24977.862234294975,2279379.29144953,399946.2716529995
2025-10-22T01:00:00.000000000,24977.862234294975,2322363.9216400026,339175.00852120016
2025-10-22T02:00:00.000000000,24977.862234294975,2414539.5500320736,311977.5475902808
2025-10-22T03:00:00.000000000,24977.862234294975,2552865.9418790434,395176.91863384563
2025-10-22T04:00:00.000000000,24977.862234294975,2827431.434115768,604331.7670198473
2025-10-22T05:00:00.000000000,24977.862234294975,3196825.75877745,940932.1782049763
2025-10-22T06:00:00.000000000,24977.862234294975,3455999.337241797,1077060.9345010307
