timestamp,units_represented,electricity.total,natural_gas.total
2025-07-11T18:00:00.000000000,551279.0806255975,20469447.66808634,6852857.9844519
2025-07-11T19:00:00.000000000,551279.0806255975,21693367.71129792,8300220.608883567
2025-07-11T20:00:00.000000000,551279.0806255975,21631211.688786898,8534449.6647324
2025-07-11T21:00:00.000000000,551279.0806255975,20195235.65044548,8209501.082957023
2025-07-11T22:00:00.000000000,551279.0806255975,18386606.81177818,7813673.102272455
2025-07-11T23:00:00.000000000,551279.0806255975,16807843.688617043,7553639.73257932
2025-07-12T00:00:00.000000000,551279.0806255975,13903842.743972868,6784872.909432708
2025-07-12T01:00:00.000000000,551279.0806255975,10900300.224593889,5313256.8371932935
2025-07-12T02:00:00.000000000,551279.0806255975,9263495.614046138,3768244.221884473
2025-07-12T03:00:00.000000000,551279.0806255975,8312492.776465459,2802787.967012503
2025-07-12T04:00:00.000000000,551279.0806255975,7689960.433141129,2507595.250137947
2025-07-12T05:00:00.000000000,551279.0806255975,7332887.763610119,2612161.213272701
2025-07-12T06:00:00.000000000,551279.0806255975,7208576.980096254,3367973.121658069
2025-07-12T07:00:00.000000000,551279.0806255975,7443820.000428673,4952923.901783304
2025-07-12T08:00:00.000000000,551279.0806255975,8655282.39792631,7317985.290796154
2025-07-12T09:00:00.000000000,551279.0806255975,10069103.072465906,8137953.911034765
2025-07-12T10:00:00.000000000,551279.0806255975,11247802.588364586,7670231.821103466
2025-07-12T11:00:00.000000000,551279.0806255975,12509930.434840562,7398538.044692472
2025-07-12T12:00:00.000000000,551279.0806255975,13851917.048309073,7622171.019451855
2025-07-12T13:00:00.000000000,551279.0806255975,15099992.702714328,7530235.734043425
2025-07-12T14:00:00.000000000,551279.0806255975,16441222.915869927,7110717.228366799
2025-07-12T15:00:00.000000000,551279.0806255975,17336580.62702865,6276584.3668661425
2025-07-12T16:00:00.000000000,551279.0806255975,18202965.531805422,5750511.071708561
2025-07-12T17:00:00.000000000,551279.0806255975,19505765.66395291,5939175.026795732
2025-07-12T18:00:00.000000000,551279.0806255975,21303562.184062965,6935429.585272792
2025-07-12T19:00:00.000000000,551279.0806255975,22682148.17784896,8233874.687020584
2025-07-12T20:00:00.000000000,551279.0806255975,22831137.089250308,8569530.559121564
2025-07-12T21:00:00.000000000,551279.0806255975,21419412.28442365,8145366.923508717
2025-07-12T22:00:00.000000000,551279.0806255975,19463891.917877767,7742651.734125631
2025-07-12T23:00:00.000000000,551279.0806255975,17760142.347414248,7533135.973318325
2025-07-13T00:00:00.000000000,551279.0806255975,14630502.244315917,6766508.301236726
2025-07-13T01:00:00.000000000,551279.0806255975,11435385.829140859,5175327.511675529
2025-07-13T02:00:00.000000000,551279.0806255975,9601990.809314165,3628016.62144785
2025-07-13T03:00:00.000000000,551279.0806255975,8556876.937470712,2717244.5507594044
2025-07-13T04:00:00.000000000,551279.0806255975,7841088.105533997,2428903.254504711
2025-07-13T05:00:00.000000000,551279.0806255975,7466620.7518223645,2558851.0990594886
2025-07-13T06:00:00.000000000,551279.0806255975,7331448.382761163,3282921.421774907
2025-07-13T07:00:00.000000000,551279.0806255975,7559129.166075921,4833161.462721192
2025-07-13T08:00:00.000000000,551279.0806255975,8736717.293255996,7272694.663893918
2025-07-13T09:00:00.000000000,551279.0806255975,10036284.936808065,8045947.714949831
2025-07-13T10:00:00.000000000,551279.0806255975,11235891.42800013,7577640.889221018
2025-07-13T11:00:00.000000000,551279.0806255975,12573621.208219988,7387169.192507947
2025-07-13T12:00:00.000000000,551279.0806255975,13946004.618519442,7534706.360125054
2025-07-13T13:00:00.000000000,551279.0806255975,15298125.431910833,7417416.921663329
2025-07-13T14:00:00.000000000,551279.0806255975,16809700.628678102,7056777.125661574
2025-07-13T15:00:00.000000000,551279.0806255975,17831029.26813353,6205739.572958626
2025-07-13T16:00:00.000000000,551279.0806255975,18653089.82101818,5747133.460872111
2025-07-13T17:00:00.000000000,551279.0806255975,19823211.33350167,5889061.88235254
2025-07-13T18:00:00.000000000,551279.0806255975,21543216.698548585,6879375.619773015
2025-07-13T19:00:00.000000000,551279.0806255975,22771016.38405892,8173905.550081431
2025-07-13T20:00:00.000000000,551279.0806255975,22683385.465085294,8477359.471682502
2025-07-13T21:00:00.000000000,551279.0806255975,21162773.58052363,8181450.105927128
2025-07-13T22:00:00.000000000,551279.0806255975,19213883.70104358,7825170.022540099
2025-07-13T23:00:00.000000000,551279.0806255975,17454919.17845213,7554672.7066677455
2025-07-14T00:00:00.000000000,551279.0806255975,14316429.595375337,6792636.260577452
2025-07-14T01:00:00.000000000,551279.0806255975,11145187.979670051,5284752.445910696
2025-07-14T02:00:00.000000000,551279.0806255975,9442599.753649605,3687888.5242476854
2025-07-14T03:00:00.000000000,551279.0806255975,8470148.753760464,2712873.5249710553
2025-07-14T04:00:00.000000000,551279.0806255975,7811991.923650707,2430888.01402379
2025-07-14T05:00:00.000000000,551279.0806255975,7422244.173491019,2496530.0790258045
2025-07-14T06:00:00.000000000,551279.0806255975,7180549.5479546245,2923257.8861088357
2025-07-14T07:00:00.000000000,551279.0806255975,7160455.4885412315,3596151.7000027057
2025-07-14T08:00:00.000000000,551279.0806255975,7717260.227356659,4797037.538089272
2025-07-14T09:00:00.000000000,551279.0806255975,9053805.955985954,6149279.368400737
2025-07-14T10:00:00.000000000,551279.0806255975,11107779.467997156,7426695.424708284
2025-07-14T11:00:00.000000000,551279.0806255975,12956994.305175519,7967663.8808748
2025-07-14T12:00:00.000000000,551279.0806255975,14540753.757688427,7957488.16182491
2025-07-14T13:00:00.000000000,551279.0806255975,15702807.925273523,7780708.067120252
2025-07-14T14:00:00.000000000,551279.0806255975,16999906.040385697,8001393.109813965
2025-07-14T15:00:00.000000000,551279.0806255975,17934164.375108767,7468083.52430637
2025-07-14T16:00:00.000000000,551279.0806255975,18716921.12641038,6836657.150110576
2025-07-14T17:00:00.000000000,551279.0806255975,19828773.323127486,6760900.5163500905
2025-07-14T18:00:00.000000000,551279.0806255975,21273551.66104092,7431819.700821528
2025-07-14T19:00:00.000000000,551279.0806255975,22474496.61242645,8589622.681535723
2025-07-14T20:00:00.000000000,551279.0806255975,22128316.05694105,8869626.020944802
2025-07-14T21:00:00.000000000,551279.0806255975,20552857.580644004,8437561.94514212
2025-07-14T22:00:00.000000000,551279.0806255975,18642908.6929905,7992875.325267348
2025-07-14T23:00:00.000000000,551279.0806255975,16959306.922189422,7520104.60220723
2025-07-15T00:00:00.000000000,551279.0806255975,13960383.793513954,6832252.40662829
2025-07-15T01:00:00.000000000,551279.0806255975,10804012.836395431,5370203.656101643
2025-07-15T02:00:00.000000000,551279.0806255975,8928019.712488793,3805771.571584276
2025-07-15T03:00:00.000000000,551279.0806255975,7975066.835542365,2836881.2878923584
2025-07-15T04:00:00.000000000,551279.0806255975,7383516.124247563,2547286.5955193467
2025-07-15T05:00:00.000000000,551279.0806255975,7060398.713860144,2561828.164395796
2025-07-15T06:00:00.000000000,551279.0806255975,6891869.797444054,2885618.6616920824
2025-07-15T07:00:00.000000000,551279.0806255975,6931044.925191338,3549197.8886930984
2025-07-15T08:00:00.000000000,551279.0806255975,7524569.1399042895,4780980.1518318085
2025-07-15T09:00:00.000000000,551279.0806255975,8813992.239166297,6190192.9062451
2025-07-15T10:00:00.000000000,551279.0806255975,10753854.261409301,7404542.7519059945
2025-07-15T11:00:00.000000000,551279.0806255975,12624867.455570683,8028178.786013428
2025-07-15T12:00:00.000000000,551279.0806255975,14110869.358236253,7861540.544780102
2025-07-15T13:00:00.000000000,551279.0806255975,15301184.08467716,7850433.448377468
2025-07-15T14:00:00.000000000,551279.0806255975,16701812.41113083,8021043.13114905
2025-07-15T15:00:00.000000000,551279.0806255975,17646529.40568418,7450622.860865647
2025-07-15T16:00:00.000000000,551279.0806255975,18698944.634650845,6812671.669238867
2025-07-15T17:00:00.000000000,551279.0806255975,19889696.347530037,6731556.805892282
2025-07-15T18:00:00.000000000,551279.0806255975,21183132.80895932,7416365.388054773
2025-07-15T19:00:00.000000000,551279.0806255975,22243198.83281885,8566900.283225108
2025-07-15T20:00:00.000000000,551279.0806255975,21919325.52672179,8898827.022741865
2025-07-15T21:00:00.000000000,551279.0806255975,20326364.12884111,8539143.744478684
2025-07-15T22:00:00.000000000,551279.0806255975,18529065.39986427,7984269.623312632
2025-07-15T23:00:00.000000000,551279.0806255975,16880529.26771884,7567662.152488349
2025-07-16T00:00:00.000000000,551279.0806255975,13966293.95940121,6718959.106436782
2025-07-16T01:00:00.000000000,551279.0806255975,10826572.892025774,5361916.645508495
2025-07-16T02:00:00.000000000,551279.0806255975,8839902.860558977,3809320.8764674948
2025-07-16T03:00:00.000000000,551279.0806255975,7888317.458494467,2883549.903707401
2025-07-16T04:00:00.000000000,551279.0806255975,7332794.412003789,2538787.9620313463
2025-07-16T05:00:00.000000000,551279.0806255975,6987246.881329972,2625832.6290301383
2025-07-16T06:00:00.000000000,551279.0806255975,6929412.533588752,3329460.4167182967
2025-07-16T07:00:00.000000000,551279.0806255975,7196121.857398695,4873579.882849298
2025-07-16T08:00:00.000000000,551279.0806255975,8342978.6357748695,7257712.103073061
2025-07-16T09:00:00.000000000,551279.0806255975,9595185.477212695,8042088.517840086
2025-07-16T10:00:00.000000000,551279.0806255975,10564004.342710674,7546214.963277877
2025-07-16T11:00:00.000000000,551279.0806255975,11673774.798606614,7432866.650006785
2025-07-16T12:00:00.000000000,551279.0806255975,12784804.491981454,7628974.747280949
2025-07-16T13:00:00.000000000,551279.0806255975,13993252.641801178,7466428.991149417
2025-07-16T14:00:00.000000000,551279.0806255975,15290856.369397372,7041037.913169503
2025-07-16T15:00:00.000000000,551279.0806255975,15952541.637924774,6237164.020055545
2025-07-16T16:00:00.000000000,551279.0806255975,16426329.550135676,5692516.120537976
2025-07-16T17:00:00.000000000,551279.0806255975,17370627.219365466,6015109.6396994395
2025-07-16T18:00:00.000000000,551279.0806255975,18663326.960009664,6942433.253111558
2025-07-16T19:00:00.000000000,551279.0806255975,19849857.918774534,8235614.03200856
2025-07-16T20:00:00.000000000,551279.0806255975,19926318.939598285,8554895.083509805
2025-07-16T21:00:00.000000000,551279.0806255975,18765137.735683203,8187638.485841841
2025-07-16T22:00:00.000000000,551279.0806255975,17457994.230824977,7849542.147757432
2025-07-16T23:00:00.000000000,551279.0806255975,15969653.23966674,7550455.037232969
2025-07-17T00:00:00.000000000,551279.0806255975,13138953.7424245,6861114.900524363
2025-07-17T01:00:00.000000000,551279.0806255975,10136597.797652466,5360959.979885298
2025-07-17T02:00:00.000000000,551279.0806255975,8617608.212627832,3832339.857388609
2025-07-17T03:00:00.000000000,551279.0806255975,7841705.739945609,2861387.470520024
2025-07-17T04:00:00.000000000,551279.0806255975,7266769.343862832,2571534.4237114396
2025-07-17T05:00:00.000000000,551279.0806255975,6951173.549929237,2646299.0474239406
2025-07-17T06:00:00.000000000,551279.0806255975,6886324.964329679,3382942.8165167635
2025-07-17T07:00:00.000000000,551279.0806255975,7176657.290573932,4884957.608111175
2025-07-17T08:00:00.000000000,551279.0806255975,8317706.08522654,7254781.177738984
2025-07-17T09:00:00.000000000,551279.0806255975,9676647.621119361,8040716.887966049
2025-07-17T10:00:00.000000000,551279.0806255975,10722226.737184633,7658200.815521528
2025-07-17T11:00:00.000000000,551279.0806255975,11811000.146102162,7338126.806674238
2025-07-17T12:00:00.000000000,551279.0806255975,12896317.022569088,7579436.652192493
2025-07-17T13:00:00.000000000,551279.0806255975,14064115.846166426,7493850.571225792
2025-07-17T14:00:00.000000000,551279.0806255975,15329651.530876732,7131463.148697197
2025-07-17T15:00:00.000000000,551279.0806255975,16166137.429955777,6224910.965712866
2025-07-17T16:00:00.000000000,551279.0806255975,16876244.176686645,5701358.142119508
2025-07-17T17:00:00.000000000,551279.0806255975,18218893.586560104,5962701.917452954
2025-07-17T18:00:00.000000000,551279.0806255975,19967604.06595027,6932969.080923008
2025-07-17T19:00:00.000000000,551279.0806255975,21464873.5074999,8167795.770843594
2025-07-17T20:00:00.000000000,551279.0806255975,21571718.457771022,8489448.078324918
2025-07-17T21:00:00.000000000,551279.0806255975,20230555.609152965,8120831.533668098
2025-07-17T22:00:00.000000000,551279.0806255975,18403972.228968702,7776730.562312477
2025-07-17T23:00:00.000000000,551279.0806255975,16697270.477030404,7525574.188914101
2025-07-18T00:00:00.000000000,551279.0806255975,13677568.542294027,6811233.713111621
2025-07-18T01:00:00.000000000,551279.0806255975,10617139.57243054,5289265.9585328605
2025-07-18T02:00:00.000000000,551279.0806255975,8728592.675885603,3725089.714412483
2025-07-18T03:00:00.000000000,551279.0806255975,7771426.361572382,2722355.221487375
2025-07-18T04:00:00.000000000,551279.0806255975,7222059.727368359,2456078.2369730044
2025-07-18T05:00:00.000000000,551279.0806255975,6931868.185438516,2603684.6145934598
2025-07-18T06:00:00.000000000,551279.0806255975,6849184.396997113,3277149.5588995693
2025-07-18T07:00:00.000000000,551279.0806255975,7131494.5403363025,4839960.014588499
2025-07-18T08:00:00.000000000,551279.0806255975,8261883.086149276,7232701.0423440505
2025-07-18T09:00:00.000000000,551279.0806255975,9542738.021760004,8144906.632621066
2025-07-18T10:00:00.000000000,551279.0806255975,10544679.803295407,7714723.205563197
2025-07-18T11:00:00.000000000,551279.0806255975,11677910.779370317,7541182.153803671
2025-07-18T12:00:00.000000000,551279.0806255975,13070022.159405367,7660477.203516254
2025-07-18T13:00:00.000000000,551279.0806255975,14362935.347235925,7565005.183417524
2025-07-18T14:00:00.000000000,551279.0806255975,15703014.812617276,7222170.917796249
2025-07-18T15:00:00.000000000,551279.0806255975,16625808.308574807,6268233.544058368
2025-07-18T16:00:00.000000000,551279.0806255975,17603744.346089944,5737302.904531225
2025-07-18T17:00:00.000000000,551279.0806255975,18988579.851467293,5950559.998404112
2025-07-18T18:00:00.000000000,551279.0806255975,20870487.93499232,6930386.349932699
2025-07-18T19:00:00.000000000,551279.0806255975,22301772.424361542,8212887.492928516
2025-07-18T20:00:00.000000000,551279.0806255975,22200661.02883056,8553177.921215206
2025-07-18T21:00:00.000000000,551279.0806255975,20600822.392881375,8208145.276737597
2025-07-18T22:00:00.000000000,551279.0806255975,18619091.92289764,7855495.6129492475
2025-07-18T23:00:00.000000000,551279.0806255975,16768196.5045037,7617099.2423796095
2025-07-19T00:00:00.000000000,551279.0806255975,13728840.272110233,6855538.097466151
2025-07-19T01:00:00.000000000,551279.0806255975,10623169.329294555,5324718.486978459
2025-07-19T02:00:00.000000000,551279.0806255975,8993750.092315717,3789289.164921643
2025-07-19T03:00:00.000000000,551279.0806255975,8064484.3024198385,2803674.9050361738
2025-07-19T04:00:00.000000000,551279.0806255975,7456478.4782470465,2486839.643364772
2025-07-19T05:00:00.000000000,551279.0806255975,7137046.942499839,2578183.4642253593
2025-07-19T06:00:00.000000000,551279.0806255975,7014929.9217347335,3257183.1384145673
2025-07-19T07:00:00.000000000,551279.0806255975,7241302.521052676,4773308.119441484
2025-07-19T08:00:00.000000000,551279.0806255975,8388987.101105524,7241947.972022093
2025-07-19T09:00:00.000000000,551279.0806255975,9749703.579026815,8151599.668810193
2025-07-19T10:00:00.000000000,551279.0806255975,10860885.914893087,7736667.952586198
2025-07-19T11:00:00.000000000,551279.0806255975,12105387.464284088,7463019.289349873
2025-07-19T12:00:00.000000000,551279.0806255975,13348385.295908261,7700305.49005812
2025-07-19T13:00:00.000000000,551279.0806255975,14407147.677200465,7563215.557657884
2025-07-19T14:00:00.000000000,551279.0806255975,15748176.049045075,7163029.047435571
2025-07-19T15:00:00.000000000,551279.0806255975,16646235.910754602,6262491.332049849
2025-07-19T16:00:00.000000000,551279.0806255975,17454290.19046678,5691279.509324316
2025-07-19T17:00:00.000000000,551279.0806255975,18713708.317342788,5919538.832672857
2025-07-19T18:00:00.000000000,551279.0806255975,20441374.064744826,6851994.41219859
2025-07-19T19:00:00.000000000,551279.0806255975,21745768.995550726,8162889.402721658
